"","x"
"18394",-0.62914836538484
"18395",-0.35186946955844
"18396",-0.523531790408393
"18397",-0.322465135465427
"18398",-0.466728274551135
"18399",-2.04877149607508
"18400",-0.437000558096509
"18401",-0.31044920581902
"18402",-0.517935820340334
"18403",-0.604850634282582
"18404",-0.8089966638767
"18405",-0.318927739311498
"18406",-0.914191574484275
"18407",-0.691033198242339
"18408",-0.577024880348988
"18409",-0.796939055838016
"18410",-0.681884115111107
"18411",-0.59290506266806
"18412",-0.514495616723714
"18413",-0.67772345968939
"18414",-0.83104129428517
"18415",-0.472590790767695
"18416",-0.692268002252839
"18417",-0.310572814884348
"18418",-0.660260268161004
"18419",-0.598233108684687
"18420",-0.842676512347334
"18421",-0.818847274933607
"18422",-0.300602675802286
"18423",-0.827046724789547
"18424",-0.318761741311986
"18425",-0.693449715196214
"18426",-0.534999178228093
"18427",-0.567413542466538
"18428",-0.123845392495566
"18429",-0.560013396394579
"18430",-0.54842742173609
"18431",-0.602929973038394
"18432",-0.438017907175364
"18433",-0.35814165920794
"18434",-1.54881837451627
"18435",-0.787123030145391
"18436",-0.364893970095415
"18437",-1.35737487674872
"18438",-0.209456257733723
"18439",-0.273302843721832
"18440",-0.280590969264612
"18441",-0.614751056529196
"18442",-0.895339701312383
"18443",-0.634612752854049
"18444",-0.458501061501181
"18445",-0.381073330784506
"18446",-0.481277922095948
"18447",-0.996523427921994
"18448",-0.346912185059309
"18449",-0.671548781801278
"18450",-0.399573793137253
"18451",-0.293146225128399
"18452",-0.0814433351519039
"18453",-0.265565798216056
"18454",-0.622367973276642
"18455",-0.26355715046515
"18456",-0.120901646916535
"18457",-0.165509024846094
"18458",-0.18993958296352
"18459",-0.398492978776481
"18460",-0.539854989070717
"18461",-0.858015830927382
"18462",-0.453325211720502
"18463",-1.00625610200847
"18464",-0.517491385228326
"18465",-0.331691158242598
"18466",-0.51192355990739
"18467",-0.323066958688413
"18468",-0.542188610802374
"18469",-0.233849668539575
"18470",-0.497722629532762
"18471",-0.198765424238287
"18472",-0.274433460057388
"18473",-0.0447714538348227
"18474",-0.14507233857478
"18475",-0.279903004389948
"18476",-0.387839312059924
"18477",-0.250396418506178
"18478",-1.6018678854661
"18479",-0.157049951741842
"18480",-0.0862467312059279
"18481",-0.494057081714788
"18482",-0.747200633226455
"18483",-0.558670163017071
"18484",-0.573459510455353
"18485",-0.685866316069782
"18486",-0.431179135445328
"18487",-0.614769738806828
"18488",-0.679320905813765
"18489",-0.899408674658409
"18490",-0.447874690790672
"18491",-0.905663909341199
"18492",-0.507692771703508
"18493",-0.285451086113321
"18494",-0.592911178066924
"18495",-0.776235654414353
"18496",-0.235692407881814
"18497",-0.318103130260167
"18498",-0.601549584947552
"18499",-1.30530468291159
"18500",-0.510264049847954
"18501",-0.573362558164372
"18502",-0.260536471416881
"18503",-0.430706325695573
"18504",-0.257266822929398
"18505",-0.56579840444998
"18506",-0.669749917621273
"18507",-0.284385515578171
"18508",-0.391971941742896
"18509",-0.553759904473703
"18510",-0.521531455507109
"18511",-0.419852265592904
"18512",-0.283847851569251
"18513",-0.642100336145071
"18514",-0.758544750654605
"18515",-0.599539228586969
"18516",-0.625672216340218
"18517",-1.02225351068136
"18518",-0.144858578069881
"18519",-0.138636854245664
"18520",-1.02218188489674
"18521",-0.599527407838183
"18522",-0.397376488836781
"18523",-0.636317862434523
"18524",-0.38007446031643
"18525",-0.29111783524796
"18526",-1.20233156704877
"18527",-0.726756399756084
"18528",-0.250310984331375
"18529",-0.50866339873828
"18530",-0.665713120290355
"18531",-0.347760346435385
"18532",-0.526235066213422
"18533",-0.318346850884956
"18534",-0.34478388366451
"18535",-0.663080672642195
"18536",-0.862391291719636
"18537",-0.637029397877713
"18538",-0.575387068888085
"18539",-0.528714451556353
"18540",-0.84547033719359
"18541",-0.770806279183614
"18542",-0.390018525816529
"18543",-0.205155799002752
"18544",-0.322998928143574
"18545",-0.838184787697859
"18546",-0.386051966666124
"18547",-0.977209358538336
"18548",-0.863136806792713
"18549",-0.244568662493953
"18550",-1.47802872388558
"18551",-0.519246848188474
"18552",-0.514673727937143
"18553",-0.693147180559945
"18554",-0.693147180559945
"18555",-0.693147180559945
"18556",-0.693147180559945
"18557",-0.693147180559945
"18558",-0.693147180559945
"18559",-0.693147180559945
"18560",-0.693147180559945
"18561",-0.693147180559945
"18562",-0.693147180559945
"18563",-0.693147180559945
"18564",-0.693147180559945
"18565",-0.559508062787593
"18566",-1.20868915175927
"18567",-0.687119424244128
"18568",-0.601761221123631
"18569",-0.418815587318074
"18570",-0.755886123105545
"18571",-0.820057338315227
"18572",-0.655663572901564
"18573",-0.320813440264811
"18574",-0.71651274702419
"18575",-0.700565903386176
"18576",-0.394664190199515
"18577",-0.411877365077512
"18578",-0.885183813942523
"18579",-0.489404817064866
"18580",-0.750544314097775
"18581",-0.310063096396119
"18582",-0.273157021083412
"18583",-0.676985329134658
"18584",-1.09911607626034
"18585",-0.461260544430038
"18586",-1.09916557979016
"18587",-0.684342964544596
"18588",-0.616894116404013
"18589",-0.427616344022897
"18590",-0.262479076599697
"18591",-0.294705945971575
"18592",-0.857811219698686
"18593",-0.375796756112426
"18594",-0.335734325729449
"18595",-0.971494659471011
"18596",-0.636773958970665
"18597",-0.614783857121948
"18598",-0.605295315433483
"18599",-0.554462029435528
"18600",-0.34024245324044
"18601",-0.278126308328807
"18602",-0.558043951058664
"18603",-0.708306711973643
"18604",-0.272389816400658
"18605",-0.719144230648239
"18606",-1.05040420096081
"18607",-0.733763953871968
"18608",-0.597507074462844
"18609",-0.281987069718649
"18610",-1.16862217531747
"18611",-0.379124364560617
"18612",-0.515532510805406
"18613",-0.147404759072576
"18614",-0.472464415907513
"18615",-0.560021719372565
"18616",-0.362186524786303
"18617",-0.417781040532302
"18618",-0.934402099808135
"18619",-0.219822642175727
"18620",-0.831654463401646
"18621",-1.12487712811399
"18622",-0.863060394511962
"18623",-0.166001496660626
"18624",-0.756943883373629
"18625",-0.338849586415631
"18626",-0.400262351728095
"18627",-0.284535933835528
"18628",-0.613365949715601
"18629",-0.768913373834952
"18630",-0.323447784576737
"18631",-0.355636012261226
"18632",-0.575025164332993
"18633",-0.490860393662367
"18634",-0.203710005078755
"18635",-0.359962092114867
"18636",-0.850823978499084
"18637",-0.409241738719668
"18638",-0.465323156690766
"18639",-0.195528416835024
"18640",-0.714931667939465
"18641",-0.321792721251777
"18642",-0.33313900795433
"18643",-0.862089681290175
"18644",-0.657397291400186
"18645",-0.505566586803536
"18646",-0.703340885518266
"18647",-0.140204753230122
"18648",-1.11635228917091
"18649",-0.591967344960103
"18650",-0.504306750631603
"18651",-0.850511957788683
"18652",-0.789578253266668
"18653",-0.601013791737554
"18654",-0.545744688533094
"18655",-0.80858169948373
"18656",-1.04727641145147
"18657",-0.786353923202904
"18658",-0.531762344510674
"18659",-0.643831314904087
"18660",-0.404672530978971
"18661",-0.579308658623031
"18662",-0.625521268753129
"18663",-0.275659678847172
"18664",-0.210616600255664
"18665",-0.8930473502539
"18666",-0.154387192462169
"18667",-0.598455542858375
"18668",-0.246452549636891
"18669",-0.565697208586498
"18670",-0.66098434353392
"18671",-1.30787010427039
"18672",-0.267160336113557
"18673",-0.326642907741206
"18674",-0.745679340646818
"18675",-0.340132211093238
"18676",-0.143319909511541
"18677",-1.00250212090595
"18678",-0.787702537729894
"18679",-0.208156398405824
"18680",-0.146707603958802
"18681",-0.786911308913837
"18682",-0.57942080429175
"18683",-0.373096287695626
"18684",-0.400143167322896
"18685",-0.724603201011319
"18686",-0.453684455976552
"18687",-0.830517656463078
"18688",-1.2617361071916
"18689",-0.651709122844196
"18690",-1.15731184352567
"18691",-1.06125146751767
"18692",-0.813954536996141
"18693",-0.539650515266472
"18694",-0.384278041142078
"18695",-0.174171580254961
"18696",-0.181789832554463
"18697",-0.963648471487113
"18698",-0.36314628035468
"18699",-0.208522774470032
"18700",-0.558853637368017
"18701",-0.436713370488859
"18702",-0.619558357253825
"18703",-0.393830890215588
"18704",-0.817223365654567
"18705",-0.271732425432512
"18706",-1.93855949680164
"18707",-1.03202472493636
"18708",-0.661961330041662
"18709",-0.2071291408671
"18710",-0.854992334224501
"18711",-0.560270639537433
"18712",-0.369719029159715
"18713",-0.537282571982862
"18714",-0.584608705298748
"18715",-0.483073575685647
"18716",-0.139342119330754
"18717",-0.861624675780407
"18718",-0.50981199620815
"18719",-0.319208069173511
"18720",-0.787976577318567
"18721",-0.983103978787026
"18722",-0.431561818814439
"18723",-1.00240236083468
"18724",-0.508704046826338
"18725",-0.909405392648456
"18726",-0.423464903985059
"18727",-1.13760250614195
"18728",-0.287215867622567
"18729",-0.478891730015828
"18730",-0.464419447821955
"18731",-0.188649981328286
"18732",-0.188793864493235
"18733",-0.657493188924939
"18734",-0.652751195949532
"18735",-0.24146504452942
"18736",-0.757767193079426
"18737",-0.161818647317844
"18738",-0.462819939900668
"18739",-0.509613753134882
"18740",-1.22870913821774
"18741",-0.348042713691042
"18742",-0.900919201466296
"18743",-0.693686406327414
"18744",-0.400527348953517
"18745",-0.482185918377551
"18746",-0.587518159896928
"18747",-0.681150026079489
"18748",-0.512298188576444
"18749",-0.238225129282282
"18750",-0.536977913959185
"18751",-0.590372934446371
"18752",-0.694065717910892
"18753",-0.811787746108031
"18754",-0.591624049766784
"18755",-1.04843212089299
"18756",-0.376020905851901
"18757",-1.31855437230349
"18758",-0.654570624737304
"18759",-0.485520630924633
"18760",-0.0592443207163083
"18761",-0.618792595992834
"18762",-0.335326910883348
"18763",-0.680403499452847
"18764",-1.70694578756346
"18765",-0.638103102881022
"18766",-1.22602824262532
"18767",-0.315698219855725
"18768",-0.550933477129432
"18769",-0.735501334238721
"18770",-0.515182901940641
"18771",-0.486934925832901
"18772",-0.755823945284052
"18773",-0.858459058763354
"18774",-0.554382164310047
"18775",-0.593068670888076
"18776",-0.645303293728317
"18777",-0.453608664610115
"18778",-0.603513572261013
"18779",-0.431569786751713
"18780",-0.69580212852865
"18781",-0.529580709385086
"18782",-1.30531033053563
"18783",-0.597900520628317
"18784",-0.34071549406659
"18785",-0.460946277305235
"18786",-0.829095745234349
"18787",-0.506439604204082
"18788",-1.03092971740104
"18789",-0.392100976410285
"18790",-0.767035390146621
"18791",-0.90743652500988
"18792",-0.714089980998435
"18793",-1.22457248669449
"18794",-0.936911993046736
"18795",-0.484611599565368
"18796",-0.525367453876324
"18797",-1.22177891785367
"18798",-0.72307048834864
"18799",-0.853297951272498
"18800",-0.456656923057006
"18801",-0.736365430580939
"18802",-0.50743453255646
"18803",-0.933106175959506
"18804",-0.74262426501933
"18805",-0.699924931920371
"18806",-0.690477279181567
"18807",-0.658756904265462
"18808",-0.677969449032463
"18809",-0.688634544188675
"18810",-0.695290284842729
"18811",-0.698331259308308
"18812",-0.692346437541969
"18813",-0.711310704155146
"18814",-0.684716642357839
"18815",-0.700646477914821
"18816",-0.691756365389239
"18817",-0.825028554215377
"18818",-0.573754202513904
"18819",-0.644517741989153
"18820",-0.590957388470528
"18821",-0.346778685826772
"18822",-0.647718577796459
"18823",-0.32861832252409
"18824",-0.479522048065617
"18825",-0.332236268308283
"18826",-0.784660695260183
"18827",-0.721933992909795
"18828",-0.300678877027842
"18829",-0.760942130339098
"18830",-0.387553203770302
"18831",-0.569387288831424
"18832",-0.684511327993377
"18833",-0.85658428533526
"18834",-0.712591911011553
"18835",-0.995237279558551
"18836",-0.293061402034089
"18837",-0.799236236958476
"18838",-0.471058815660898
"18839",-0.477955200469876
"18840",-0.350053339566398
"18841",-1.00919549093004
"18842",-0.358694966112763
"18843",-0.563761386166369
"18844",-0.791273008980378
"18845",-0.908080845434114
"18846",-0.308216782994167
"18847",-0.937630069723211
"18848",-0.533635725859064
"18849",-0.770431765191986
"18850",-0.582561227444771
"18851",-0.734231375816911
"18852",-0.21206451154857
"18853",-0.659604067221507
"18854",-0.581619913288183
"18855",-0.548124574153519
"18856",-0.701277994641637
"18857",-0.787403386065665
"18858",-0.638025716586266
"18859",-0.739079324992547
"18860",-0.639831506156534
"18861",-0.652196230768471
"18862",-0.539527119825928
"18863",-0.669555365904317
"18864",-0.486001274465983
"18865",-0.246736331163658
"18866",-0.454246169878044
"18867",-0.585945625223593
"18868",-0.237318074125093
"18869",-0.533083322438346
"18870",-0.685390114663427
"18871",-0.669646209257109
"18872",-0.671611435678322
"18873",-0.571917098146541
"18874",-0.751396901411297
"18875",-0.647741730795134
"18876",-0.6720898110044
"18877",-0.10104044021421
"18878",-0.372349460689961
"18879",-0.248854229014969
"18880",-0.449109196573122
"18881",-0.302593270517031
"18882",-0.762282945574247
"18883",-2.37184636595972
"18884",-0.319216402120493
"18885",-2.09242881421868
"18886",-1.47884792101499
"18887",-0.755357745998363
"18888",-0.130918823996157
"18889",-0.580741904830338
"18890",-0.870825572062966
"18891",-0.846494070829249
"18892",-0.371538621805658
"18893",-0.906591313297452
"18894",-0.556197041022288
"18895",-0.763393156837627
"18896",-0.632094266522295
"18897",-0.849546362492541
"18898",-0.553965996101713
"18899",-0.740156744019612
"18900",-0.609678441221162
"18901",-1.4670131171386
"18902",-0.124136765486606
"18903",-0.523236752957211
"18904",-0.239849068245303
"18905",-0.486013988497058
"18906",-0.766536884979555
"18907",-1.75157107002924
"18908",-2.6589421829189
"18909",-0.519546435223473
"18910",-0.145001697007413
"18911",-0.410903714828989
"18912",-0.77734433664431
"18913",-0.733052166776208
"18914",-0.435344528765724
"18915",-1.47955008049879
"18916",-0.531317883698221
"18917",-0.564717709608808
"18918",-0.546394502793793
"18919",-1.39965077269786
"18920",-0.055932423600501
"18921",-0.468266267706729
"18922",-1.17125313755934
"18923",-0.331449267772101
"18924",-0.260280813853747
"18925",-0.607705696352024
"18926",-0.8522223260522
"18927",-1.2139790573548
"18928",-0.462397757455256
"18929",-0.532905097037209
"18930",-0.31559276457977
"18931",-0.705476881200824
"18932",-0.160600939587073
"18933",-0.477235513707402
"18934",-0.888745890914462
"18935",-0.108885357876591
"18936",-0.563202045197404
"18937",-0.27620581402782
