"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"892",-1.03531540868766,0.143990733061872,-0.22424591912302,0.533679843208623,-0.166512935751955,0.0915307528743474,2.06881731003028e-30,0,0,0,0,0,0,4.28883644777719e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88618771471616e-30,0,0,0,0,0,0,0.00210073898657353,0,0.103460774536772,1.43545031464012e-29,-0.0442421804607331,0,0,0,5.50766421889513e-30,0,-7.16313463304666e-30,0,0,0,-0.140135498303154,0,0,0,0,0,0,0,0.0351134280750659,0,0,9.63546822716371e-32,0,0,0,-0.0348720520282224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68484657596108e-29,0,0.00794762790444795,0,0,0,0.00949569589437703,0,0,0,-0.013834870858776,0,0,0,0,0,0,-1.52189155380683e-29,0,0,0,0
"893",-0.967967007920686,0.209231686564738,-0.259846206812345,0.727308531253044,-0.103468459821298,0.0244262335590717,-0.0402942864703654,2.05449880399481e-30,-0.062442215054883,0,0.0365607821565382,0,0,0,1.95666474216101e-30,0,0,0,0,0,2.81822073212444e-29,0,0,-8.95251340403719e-30,0,0.0173549991617232,-0.221296826622617,-0.0364641449360832,0,-4.82810962057255e-31,0,0.0528659251932798,1.26599589730328e-29,0,0.0480806236115829,0,0,0,0,0,0,0,-3.73200812018255e-30,0,0,0,0,-5.65573722791879e-30,-0.10255307046022,0,0,-1.79086463829454e-29,0,2.501129852783e-30,0,0,-3.82822582550467e-30,-4.39959199249599e-30,2.65538370545204e-29,0,0,0,-1.2045691922996e-31,0,-5.17613590648893e-30,0,5.44827104379104e-30,0,0,1.24689706859723e-30,0,0,0,4.95611103347667e-30,0,0,0,0,0,0,0,0,0,0,-1.44060743558349e-29,0,-4.76257105851748e-30,0,0,-2.52619480363053e-30,-2.99868081683394e-30,0,0.00801436594614743,-1.43479457882497e-30,0.00335587575068526,0,0,0,0,0
"894",-0.906133976724092,0.306338525568254,-0.294916290952901,0.463152622402991,-0.184350563083412,0.0614493103859266,0,0.00731254064919994,0,0,0.0495551334820383,0,0,0,0,0,0,0,-2.33881500934962e-31,0,0,0,0,0,1.25980852193566e-30,0.0262969732134327,1.92339149135658e-30,-0.0378442888904142,0,-4.29857398254046e-30,0,0,0,0,0.125886088847658,1.73050470235535e-30,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426795932663502,0,0,0,0,0,0.00258971639305752,-1.65387743958596e-30,0,0,0,0,0,0,0,-0.0552043001651482,0,0,0,0,0,0,0,-8.70260574172342e-31,-1.40748547798159e-30,0,0,3.40646973037057e-31,0,0,0,0,0,0,0,0,0.0497007153293789,0,-1.25498459599112e-31,0,0,0,0.00724795720813725,0,0,0,0,0,0,0,0,0
"895",-1.0319752760381,0.226817261651469,-0.217098900700041,0.628740335993846,0,0.0455624397430133,-0.0607651457230917,0.131077117590772,-0.0199514903156903,0,2.81954370896929e-31,0,0,0,0,0,0,0,0,0,-0.0262010360442554,0,0,2.18592589151887e-30,0,0.086834110160756,0,2.97761186176961e-30,0,0,0,0.106151999164097,0,0,0.188958525095644,0,0,0,-0.00910841934143126,0,0,0,0,0.159375400793643,0,0,3.33602754729821e-31,0,-0.0260828239109083,0,-0.125119400578605,0,0,0,0,0,0,0,0,0,0,0,-0.0282369688930047,-0.0369076216670398,-1.44476989549555e-30,1.66595210215888e-30,0,0,0,0,0,0,-1.6250357746999e-30,0,0.0053642551452821,0,4.58643081950583e-30,0,0,0,0,0,0,0,0,0,0,0,0,-3.94915644143632e-31,0.0401852236380165,0,-9.75957071210832e-31,0,0.0072589965359761,0,0,0,0,0
"896",-1.50492358034132,0.587175820634427,-0.170018799824977,0.592100247622737,-0.0421097325339714,0.258898445288877,-0.344717573775093,0.199935344022019,-0.140964003674481,0,0,0,0.0715538123121336,-0.0175862325339192,0,-0.115887944379521,0,-0.167481644542983,0,0,0,0,0,0,0.0885738701014741,0,-0.00414073361827948,0,0,0,0.0758529371359912,0,0,0,-8.90883803065242e-31,0,0.115939457745413,0.0467876421290168,8.03133787644352e-30,0,-0.0707419968686866,0,0,-0.0571146973400635,2.10845146771752e-30,-0.0287561050670761,-0.0233734269995654,0,-0.10058075978679,0.000274900950315097,0,0,0.00193159460376471,0,0,0,0,-0.0565403452699274,0,0,0,0.0824475115811582,0,0,0,0,0,0,0,0,0.160635144709061,-0.184246852811032,0.103668921796578,0,-0.0725461014259532,0.119123439950785,1.80720470802022e-30,0,-0.0351497386388397,0,0,0,0,0.0927820062973546,0,0,0,0.159922784320371,0,0,0,0,0,0,0,0,0,0,-0.209297180971838,0
"897",-0.953921737257649,0.410875710500871,-0.156770954634701,0.382665521636804,0,0.0838174946892212,-0.118041173110992,0,-0.0216048775051019,0,0,0,0,0,0,0,0,0,0,0,3.77303742914534e-30,0,0,0.0459021660688072,0,0.0805767089594744,0,0,0,0,0,0,0,0,0,0,0.0468299050917119,0.0124997554599181,0,0,-0.0771202569957897,0,1.73719815456148e-30,0,0,0,-0.0639040055914011,0,0,0,-2.1674994066361e-30,0,0,0,0,0,0,-5.10096200036355e-31,-0.0118528969716422,0,0,0,4.94321251417484e-31,0.00404321371580189,0,0,0,0,0,0,0,-0.0422879485500191,-3.10618747664181e-30,0,0,0.116109182871252,0,0,-0.086260321111194,0,0,0,0,0.0580625353865629,0,0,0,0.0384566698247487,0,0,0,0,0,0,0,0,0,0,0,0
"898",-1.11443419387973,0.41885645798471,-0.244512706329261,0.464906178594545,0,0.124922993573515,-0.261632507338335,0.0555576851727424,-0.0450729472360076,-6.10735070340059e-31,0,0,0,0,0,7.21369000293275e-32,0,0,0,0,0,0,7.16470130663848e-32,0.0557095996421294,0,0.0743062742482615,4.58424348532782e-31,0,0.0496440049563953,0,0,0,0.0374397231557046,0,0,-4.2723597477145e-30,0,0.06562110955407,0,0,-0.093303269860816,0,0.04744994641529,-0.0165351192684656,0,0,0,-8.89034520534389e-30,3.56517732622841e-30,-1.51664270440314e-29,0,0,0.0523029318562371,0,-0.0120229616153157,0,-1.29818090538844e-30,0,0,5.89934726850638e-30,0,0,6.05210395172655e-30,0.0603084806791598,-0.0615605051762805,0,0,-2.74958978364835e-30,0,-5.27858145982069e-30,-4.00693504810146e-31,-0.0467649686726744,-4.42564898249812e-31,-6.26598033160244e-31,-0.0850866297728933,0.0590907972100006,0,0,-0.125029573661188,0,0,0,0,0.043991852493433,0,0,8.09918215424945e-30,0.00978252639264085,0,-4.71217024155981e-30,0,0,-0.0305119338367665,0,0,0,-3.02945056357448e-29,0,0,0
"899",-1.04070864959409,0.450772626064357,-0.186020629429843,0.526947417361236,-0.177279185269717,0.0962858244553443,-0.408348100560029,0.0360929642832752,0,0,0,0,0.000458698960631898,0,0,-4.25412840112432e-29,0,0,-0.0589884102934479,1.32625052491889e-29,0,0,0,0.0191048669479387,0.0257370774914019,0,0,0,-6.0828584014958e-29,-5.68939413324657e-31,0,1.44447864739852e-28,0,0,0,0,0,3.25915618903968e-29,0,0,-0.08015985578625,0,0,-2.08512101074821e-29,0,-0.060387817517401,-0.220315880057503,0,0,0.0731671855527622,0,0,0.0992146219472953,0,0,0,0,-0.0866968309392335,-0.000618950868755588,0,0,0,-1.00473483391866e-29,0.0336938743197659,-8.26809836921566e-30,0,0,0,0,0,0,0,0,0,-0.0247636194795026,3.3413342403227e-28,0,1.22793849369167e-29,-0.0672251436626785,0,-0.0207038016887299,0,0,0.160368144358478,0,0,0,0.0125708023032329,0,0,0,0,0,0,0,0,0,-4.66052875026857e-29,0,0
"900",-0.961345264916777,0.398390586459957,-0.267962650234015,0.454432952673436,-0.0630588560157126,0,-0.0725872675358291,0,-0.0261916835782278,0,2.71976750079194e-30,0,0.166475169813432,0,0,0,-7.68794367486586e-31,0,0,-1.59134840721243e-30,0,0,0,0.035093516819477,0,0,0,0,0.0164117000630307,0,0,0,0,2.593343913309e-30,-3.4546735477348e-29,0,-3.06445645438041e-31,0.0243741994102032,0,0,-0.155639784216761,-1.02492083503464e-29,0,-0.0287211568359377,0,0,0,0,0,0,0,9.15827071047939e-30,0,0,1.0742489829424e-29,0,-1.25849624601525e-30,-0.0438844425534014,-0.0910949304542029,-5.67404838985687e-31,-6.34325033967397e-30,0.00274962820227081,1.57427065161588e-30,0.0101280332372677,0,-0.00624232604337573,0,1.38899681863511e-29,-5.11972673080617e-30,-4.47325777663132e-30,0,0,-6.95932864394546e-30,0,0,0.00592574423108806,2.60997992044615e-31,0,-0.0318139480507476,0,0,0,1.91703752885885e-31,0,0,0,0,0.15287270790553,0,0,0,0.00539462837352826,0,-1.04519050496972e-30,0,0,0,-1.24855151440352e-30,0,0
"901",-0.500605701704716,0.37996740289175,-0.162227528625131,0.41964038799068,-0.269479786628393,0.102779463708544,-0.0700198841708609,0.235564743333609,0,-0.0250929171075369,0,0.00864265919250245,0.240049763960166,0.0427358785339536,0,0,0.0174165015588228,0.0494004339494847,0,0,-7.61506885027851e-31,0,2.01862260657609e-29,-3.1072521247381e-30,-0.0203227476364132,0,0,2.31157976310474e-31,0,0.0288616612898328,0,0,0,0,0,0,0,0.0453578513157751,0,0,0,0,0,-2.57193209287645e-29,-0.108912496198841,0,0,0,-0.00904843888980592,0,-1.93958342452536e-30,0,-5.1562282428576e-29,0,0,0,0,-4.11032185126894e-30,0,0.00396382585633221,0,0,0,0.0427121927954386,3.43977285178225e-30,0,-1.85952223485942e-30,0.0644550312989647,0,0,0.0384590750814978,-2.96752223632278e-30,-4.86090373805793e-31,-9.51602025407933e-30,-4.47064419348305e-30,0,0,2.50988869049505e-30,-0.0501222293335943,1.74507756839901e-30,0,0,0,-5.57114622073439e-30,0,0,0.00842282526508481,0,0,0,-3.65955890212233e-30,0,-0.0884213900899884,0,0,0,0,0,0,0
"902",-0.477475297312107,0.335404920024073,-0.0018285458242913,0.342572492518371,-0.174154234608424,0,-0.122908222093095,0.222931034870077,0,1.16995377021465e-29,0,0.00224890013733331,0.182061995217739,0.0316603742750533,0,0,0,0,0,0,0,0,-2.66159785326501e-30,0,-0.0924475292400543,0,0,0,0,0,0,0,0,0,0,0,0,3.93102826069998e-29,0,-0.0138696631100241,0,0,0,0,-0.109922493180165,-0.0858989829634745,0,4.00119383724428e-30,0,0,0,0,0,0,0,0,0,-0.0659146450366755,0,0,0,0,0,9.78330778306923e-30,0,0,0,0.0176894945426038,0,0,0,4.84432950358714e-29,0,0,0,0,0,0,-0.0183235801772986,0,0,0,0,0,0,0,0.0894978154106979,-1.15102187827898e-30,0,0,0,0,-0.0240692754242202,0,0,3.39814426500926e-29,0.00555605371223989,0,8.54887394126987e-29,0
"903",-0.437851034529862,0.564522178365661,-0.164457739762267,0.482682772954602,-0.396030897493534,0,-0.181447407736977,0.371178642601322,0,0,0,0,0.185385464123208,0,0,0,0,0,0,0.00199413102753536,0,0,0,0,-0.157965890399374,3.22959647619982e-30,0,0,0,0.00692300434882285,0,0,0,-0.00911160034659936,-0.00629395104785219,0,0,-7.59662887621553e-30,0,0,7.10315730113127e-30,-4.3736440360128e-30,-2.16726377282433e-29,-0.0623201463363654,-0.00759224871176357,-0.124148809531522,0,-1.23193478435584e-29,0,0,0,1.03545014507448e-29,0,0,0.00701161962478293,-2.3059429930453e-31,-0.0908549189940477,0,0.0602674512150407,0,0,0,-3.77954415277173e-29,0,0,0,0,0,0,0,0,0,0,0.00134007912640554,0,-8.99064643714821e-30,-0.0242896925431903,0.0774008957132097,0,0,0,0,0,0,-4.63037209014078e-29,0,0.137263473832013,0,0,9.50372621387321e-30,0,0,-0.117748890418904,0,0,0,0.0849432993592616,-9.11702889391783e-30,0,0
"904",-0.598876086178148,0.528754089354247,-0.0912891196610493,0.490565712156168,-0.393216888713773,0.096951953184653,-0.285479139753842,0.468138247225708,-0.0108967770046739,-0.0652572870507829,0,0.00734174463163455,0.338438868288747,0.0869030894280732,0,0,0,0,0,0,0,0,0.0632844477627951,0,-0.0142398208940129,0,0.0353447526637248,7.07331862634259e-31,0,0,0,0.0465757007423591,0,-0.13141912961197,0,0.0311031648236953,0,-2.51617893196189e-29,0,-0.00141211323497774,0,0,0,-0.103805201970958,-0.025734926589259,-0.0505012710545527,0.0306359751492977,0,0,0,0,-0.0361952531315187,0,0,0,0,0,-0.0701610443166881,-1.84400451800149e-29,7.3310352203944e-29,0,0,0,0.00181487578408784,0,0,-5.43862700003041e-29,0.123799692892025,3.28270168325105e-30,0,0,0,0,0,0,0,-0.189154372616896,-5.89182466912776e-29,-0.0892999036935961,-0.034952668931881,0.0576796300308686,1.87408803202762e-29,0,0,0,0,0.0287283308470794,0,-0.0535868307465299,-0.0946598288196772,0,0,-0.0609198341152193,0,0,0,0.0826777480599511,-0.0472191406400065,0,-0.073699040249437
"905",-0.334933906135025,0.31649933325733,-0.0370620755940349,0.316873031249711,-0.319790984192369,0.0545627758194719,-0.0615370774793789,0.345424228290975,0,0,-0.022848507819795,0,0.111543384222265,0.0354774557862522,0,0,0,0,0,0,0,0,0,0,-0.0468989600471443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115845144763543,0,0,0,0,0,-2.54189755707914e-31,0,0,0,0,0,-0.00408336597616363,0,0,0,0,0,-0.067815356514933,0,0,0,0,0,0,0,4.42661007039248e-31,0,-0.0131037042950265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227563505149915,0,0,0,0,0,0,0,0,0
"906",-0.61819809143589,0.324340568644215,-0.382347212151793,0.740462258121959,-0.199671880597225,0.267578023059917,-0.244850981590337,0.06118857604969,0,0,-0.0023976632402782,0.151055165016461,0,0,-3.52384345467617e-29,-0.0995971873402589,0,0,0,8.35911996522193e-31,0,0,-0.275838664091579,0,0,0,3.39569817580046e-30,0,-0.0625500635890844,0.0466346707418658,1.168855961797e-29,-0.0876383507703003,-2.08300972853882e-30,-1.7149306043895e-30,0,0,0,0,0,0,5.1289202144206e-31,0,-0.0395385698147683,0.039229976196642,0,2.8620897003979e-30,0,-0.087051171518755,6.19143162531966e-30,0,0,0,0,0,-0.0792148692120284,0,0,0.0536798194190056,0,1.68811950863932e-29,0,0,0.00177646269340562,0,0,0,0.149100039359721,0,0,1.12434410899894e-29,-0.0103261665598541,0,0.0525134294164111,0,0,0,0.0847649034704175,0,0,-1.21052229208863e-30,-9.75798938853946e-30,-7.17550677775697e-30,0.145949930508461,0,0,0,0,-0.0254512533973273,0,0,1.89317968708935e-30,0,0,-0.047758242743848,0,0,0,0,8.27883569404134e-30,-2.46984575972589e-30
"907",-0.446948362372095,0.363929859112182,-0.153596063322946,0.719788285630302,-0.231396144934992,0.133243615697351,-0.213482780739851,0.290362053833762,0,-0.15269008170348,0,0,-0.0413684539026278,0,0,-0.0488206113782415,0,0,0,0,0,0,0,0,0,0,0,2.43985905406462e-32,0,0,0,-0.109178769827186,0,0,0,0,-1.01768126675933e-30,-0.0109423741563877,0,-0.0405767337427886,0,0,0,-1.04533954055559e-31,0,0,0,-0.00836179512306014,0,0,0,0,-4.91318085541797e-31,0,0,0,0,0.0360470584489837,-2.18379230422397e-30,-2.00632829868581e-30,0,0,0,0,0,0,0.0362301502335524,0,0,0,-0.168769087305233,9.60008089346059e-31,0,0,0,0,0.115958705934284,0,0,6.20760648081505e-30,0,0,0.141442249432635,0.0406005046199617,0,0,0,-0.050167584268943,0,0,0,0,0,0,0,-0.16629981439905,0,0,-0.0899428199282782,0
"908",-0.388561049112706,0.530479563714004,-0.224238528922234,0.540990601267684,-0.238491074799397,0.201789654126419,-0.294045699341676,0.185276721348334,-0.00714547074615011,-0.0100777810740404,1.1940942684654e-29,0,0,0,0,-1.02898352835462e-29,0,0,-0.0156695546241185,-4.19195026803999e-29,0,-2.14383175241849e-30,-0.101641892333006,0,0,0,0,0,3.18192342211384e-29,0,-0.0383779126920671,0,0,0,0,0,0.00206697485488129,0,0,-0.0816651228442192,1.28086491722767e-29,0,0,7.10301127472297e-29,0,0,0,-0.021441308357491,0,0,0,-3.04182525061654e-29,0,0.00398308934306324,-1.6040018627899e-29,0,0,0.0793132672815753,0,-3.50984512175467e-29,0.00986603600551968,0,0.0523422809415283,0,0,2.36952207581289e-29,0.0661903194523644,-0.040487147858241,0,0,-0.159900999984963,0,0.0140590640554929,-0.144210863737748,0,-0.0606476460490665,0.100837858774198,3.0916122562105e-29,0,0.00880462707133557,0,0,0.130409960038515,0,1.88879891186864e-29,0,0,-2.08235372016421e-29,0,6.55592296663559e-30,0,0,0,0,0,-0.0301689459458686,0.00889369011082557,0,0,0.029632966179522
"909",-0.43724433487805,0.481015558783339,-0.289236061315883,0.485612523125133,-0.113013145051788,0.100526099413649,0,0.159144236226756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06062956315734e-32,0,3.97994806201766e-31,0,0,-0.0246797346841404,0,0,0,0,0,0,0,0,0,0.034861525974778,0,0,0,0,0,0,0,0,0,-1.10548236618602e-31,0,0,0,0,0,0.0165282277209332,0,0,0,0,0,0,0,0,0.0216978624371386,0,0,0,-0.0806461072317822,0,0,0,0,0,0,0,0,0,0,-2.51751231400724e-32,0.0618387331748336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994032843392044,0
"910",-0.396527391333389,0.415315243210435,-0.217803617120471,0.527750526686613,-0.238306578987372,0.0784779680663234,-0.22115342787895,0.106585145128496,0,-0.0126578937031233,0,0,0,-3.67611704329377e-30,0,0,-0.076537512766406,4.22574517434671e-30,0,4.06972114143018e-30,-0.0431402323055039,0,-0.0395266431692035,0,-2.61224218202471e-29,0,0,0,0,-4.47666455744273e-30,0,-0.0433630032363259,0,0,0,0,0,-3.2918595964047e-30,0,0,0,0,-0.0741280802324576,0,0,0,0,-4.20307511695126e-30,0,0,0,0,0,0,-5.95699649665806e-30,0,-9.51444917273066e-31,0.014949964929385,6.00577256250889e-30,0.0184460984209308,0,0,-1.50955892047585e-29,0,0,0,0,-1.23403203829232e-29,0,0,-0.106728951663408,0,0,-0.0449658813570717,0,-0.0255033590078667,0,0,-7.64800681610532e-31,0,0,0,0.219878894251008,0,0,0,-0.0115430346579566,0,0,0,0,0,-5.68751989239239e-30,0,0,0,3.05454530847177e-30,0,-0.0494744919781483,0
"911",-0.553398901744443,0.549021105024487,-0.104410962635463,0.407330102561588,-0.36477116080167,0.0532976635481446,-0.124675948231548,0.0358177693191292,0,0,-3.65640753628791e-30,0.03243280158833,0,3.24691755955371e-30,8.81670171675869e-30,0,4.20279052442814e-30,0.00750674658745129,0,-0.0479816888883213,0,0,0,0,0.0120376755553712,0,0,0,-1.7456359196181e-29,0,0,0,0,-1.61911950995365e-29,-7.43829074583017e-30,0,0,3.17713067826717e-30,0,2.04227041362942e-30,0.109763556093217,0,0,-0.019360282177155,0,1.11467993598151e-30,0,0.0963337786640608,0,0,0,0,2.63479398865611e-31,0,-5.6365881861585e-30,0,0,0,0,0,0,-0.069109484078949,-2.06158566206924e-30,0,0,0.0244820254566814,5.12323470234301e-30,0,0,-6.12801142385553e-30,0,0,-0.0733805598648161,0,-1.00293911705499e-29,0,-7.50250341300426e-30,0,0,0,0,0,-0.0351375154349228,8.30439625519412e-30,0.0536461547370167,0,-6.84201690441533e-30,0,-9.73305641250969e-30,-0.0422188948441574,0.0116466026996042,1.35685474213726e-31,-0.044907042428194,0,0,-0.0807137928512186,-0.0107285912058831,0,-7.73770392762102e-30,-0.152964530483134
"912",-0.593933510027002,0.521393385715925,-0.076018316479473,0.5639841959528,-0.346751623038822,0,-0.0357940665352526,0.138176863893189,0,0,0,-3.9362661430564e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0653523691975183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.01308812021983e-31,0.0887848820310963,0,5.11716445455968e-30,0,-1.31659056484586e-30,0,0,0.069661068408437,0,0,0,0,0,0,-0.0543656592773842,0.118956184150504,7.48792664908472e-30,0,0,0,0,0,0,0,0,1.46577426601274e-29,0,0.0455500739016375,0,0,0,0,-1.9811945818346e-30,0,0,0,5.01110864776623e-30,0,0,0,0.0240916301495377,0,-5.02995684597138e-30,0,0,-1.34028215781476e-29,0,-0.0520481155665111,0,-0.0357210911994933,0,0,1.56219247575267e-30,0,0,4.76240958135379e-30,0,0,-1.83987598342111e-30,-0.0296336689991834
"913",-0.613562891057202,0.587626990279015,-0.0770622253127752,0.367599157635449,-0.113553679965743,0,-0.103397567046763,0.0265824584099874,-0.0321846152548766,0,0,0,0,0,0,-1.01261488694457e-30,8.6756939707119e-31,0,0,1.0798003154486e-30,0,0,-1.15744291547047e-30,0,0,0,0.00780995151676549,4.37839136496472e-30,0,0,0,0.0150585619224892,1.00410441830248e-30,0,0,0,-5.82041898574736e-30,0,0,0,0.0671103813324388,0,0,0,9.25669133842958e-30,0,0,0.0143793644694278,0,-0.00470028195018428,0,0,0,0,-0.0784073718595955,0,0,0,0,2.30078216671372e-30,1.41854853840804e-30,4.23580944198701e-30,0,0,0,0,0,0.0278050713387357,0,0,0,0,-0.00455536879088766,0,0,-2.52139557565137e-31,-1.04497370512988e-30,0,0,0,3.03961881121003e-31,0,0,0,0.011817363136638,7.93184586668172e-30,0,-0.0176827825195892,0,-0.0807824664611274,0,0,-0.0279802446363149,0,0,-0.0572870841501689,0,0,0,-0.0306134259337379
"914",-0.668392312999055,0.606423026191206,-0.175922639545889,0.593596099744985,-0.361778637837985,0.150490595184292,-0.125270561871958,0.177599902568418,0,0,0,0.0863117998761064,0,-0.100251837679967,6.26132949448389e-32,0,0,0,-1.61490209118591e-29,-0.102958329857662,0,0,0,0,0,0,0,-0.0567909100339966,0,-0.0527536837700732,0,0.0676212253237591,0.068348434436191,3.50588574129302e-30,-2.40857361880211e-30,1.04699596874275e-29,-3.52362125175412e-30,0.00396321605682919,0,0,0,-4.22297058947093e-30,-0.034872414687673,-0.00148819380620753,0,0,0,0.0679921486595306,0,-0.0949109743844951,-8.88734615217814e-31,-1.12004915270625e-29,0,0,0,0.0391313811305769,0,0,0,2.0271686125432e-29,1.27193375090249e-29,-0.0112377495646669,0,-0.104353859526707,0,0,0,0.141351237512837,0.0574939795245279,0,0,0,-0.0170050734827366,0,0,0,0.113498629468764,-5.85577284335325e-30,0,0,0,0,-0.00493282242183218,0,0.00605695245731893,0,0,-0.00656084140083582,0.0831368947019219,6.74020569957956e-31,0,0,2.99942922418782e-30,-3.73509614239933e-29,0,-0.0270931838474748,0,0,0,-0.186142773229451
"915",-0.447534673837088,0.448878739473569,-0.011238904986879,0.622336097497568,-0.194251107871641,0.0962884594204933,-0.0294417903694581,0.00858580060555776,0,0,0,0,0,0,0,0,0,0,0,-1.25484764379151e-31,0,-3.37437168647672e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955026578898821,0,-0.0254917679422576,0,0,0,0,0.0653384949208151,0,0,0,0,0,0,0,0,0,0,0,-2.0739870155448e-30,0,-0.0053399170663544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47014716322491e-30,0,0,0,0,0,0,0,-0.0562770364475319
"916",-1.18469789928124,0.785312099720791,-0.0770727002210865,0.588363882914248,-0.29460059564447,0.252347135501729,-0.0299838430165117,0.250947443452095,0,0,0,0,0,0.0206486154818572,0,0,0,0,0,0.0173527317586403,-2.24645552982438e-29,0,0,0,0,-0.00414962549682009,0.024227117156907,0,0,-0.0745986431739156,0,-0.323664436998728,5.24716693921746e-29,-0.0596268353964129,0,0,0,0,0,-0.00500703734582881,0,-0.138103574066354,0.0864707226300566,0,0,-0.00851207253685817,0.071448616450052,0,0,0,-0.146810077198583,-0.0446297668699268,0,0,0,0,0,0.0480635675151808,0,0,0,0,0,-0.0421492016146438,0.0534634790507734,0,0,-0.0895886203622768,0,0,0,0,0,0,0,-0.105068737620831,0,-1.21475667833684e-28,0,0,0,0,0,0,0,-0.0623451034997211,0,0,-0.0816351972515925,0.0361202648156956,0,9.02399507974337e-29,5.24435390172385e-29,-0.0256174798469776,0,-0.077508192971744,0,0,0,0.177034998693277
"917",-0.872483744525213,0.65709906212868,-0.370970038468024,0.376023566371015,-0.455161644243698,0.380410096485442,-0.139577846215937,0.139049914314459,0,1.09096055797467e-29,0,0.0455541670735771,0,0,0,0,1.60091762622512e-29,0,0,0.112040739841142,-1.32022359162496e-30,0,-3.75326516320287e-30,0,1.23436961074672e-29,-0.144350986772247,0,0.00161237686202747,-1.44338763763516e-30,-0.109710877015788,-1.85568767733932e-29,-0.322541467692579,9.32499464949283e-30,0,-0.0984469606451791,-0.0424601190198475,-1.12312676124015e-29,0,0,0,-4.73555693244927e-30,-0.181781052888979,0.0311096202207982,0,0,-0.0310634500090807,0,0,0,0,-0.357865210858402,0,0,0,0,-1.55623001981956e-29,-0.0230038249453319,0.115150559681193,0.0321340486669862,0,0,9.86858723177648e-31,-0.0147567154013894,-0.035049490788659,0.00115480465694943,-1.50820947927031e-29,-0.0128312152020857,-2.88918746595334e-30,0,-1.62498604443012e-29,-2.97423835776236e-29,0,-2.03744884876006e-29,0,0,0,0,3.22220903901084e-30,-1.35017227975906e-29,0.171541059322321,0.0162259390108915,-0.0298198340516371,0,-3.84761936946831e-30,0,-0.0884753575680403,7.98842463333558e-30,1.54957627445011e-30,-0.0631964667335607,0.142808384835593,2.04683763399077e-29,-0.0164278811065403,-0.0128802219298048,-0.053849176606223,-5.89838863871196e-30,-0.0392549794447523,0,0,0,0.0818901208300433
"918",-0.940188145969843,0.303025720870121,-0.121343347642367,0.403695278144781,-0.32610835614982,0.214286738637186,-0.047674553434914,0.0540635811962072,0,0,0,0,0,1.43743852072813e-30,0,0,0,-2.99104129414997e-30,0,0.0437994561091502,0.0081089366784493,0,0,0,0,0,0,0.0229242146899813,6.83158287398259e-30,0,0,-0.139617588144618,0,4.15972074667659e-30,0,0,0,0,0,0,0,-0.0275189937650752,0,0,0,0,-9.98087341637783e-30,0,0,0.106762551337233,-0.00468710350361169,0,-2.98091656965697e-30,0,-2.27886017070061e-30,0,0,0,0,0,5.03483767911427e-30,0,0,0,-1.58946990524517e-30,0,0,0,0.0222227747005601,0,0,0,-0.0182826689336457,0,0,-0.160753212254117,1.41239891933316e-30,0,-2.77489777309374e-30,0.0564675552463881,0.00156120865728709,0,0.0622700399264079,0,0,-0.0217887452158271,0.0181221563905434,0,0,0,-0.0422748563562667,0,-0.0306977735685723,-0.122366302814857,0,-0.0249928076293993,-9.77761840548009e-30,0,0,-1.07074017979349e-29
