"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1710",0,0,0,0.57858571467425,-0.00810752732499858,0,0,-5.09165812083315e-31,0,-0.115536805183478,0,0,0,0,-0.0429859426275186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.7416025867548e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00965876013835596,0,0,0,0,0,0,0,0,0,0,0,0.00696819145675343,0,0,0,0,0,0,0,0,0,0.15561036088783,0,0,0.0192681393355738,-3.24238335214917e-31,0,0,0,0,0,0,0,0,0.0587313819984514,0,0,0,0.0545911403303876,0,0,0,0,0,0,0
"1711",0,0.616269309987801,1.39572386982144e-30,0,-0.257469725674654,0,0,0,0,0,0,0,0.086096405765689,0,-7.4776558732201e-31,0,0,-0.0590291024432943,0,0,0,-8.6348697977911e-32,0,0.000706024214852073,0,0,0,0,0,0,0,0,-2.27571391190363e-31,0,0,0,0,0,0,-7.44041290680145e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.24232485550681e-31,0,0,0,0,0,-0.0428369428651312,6.50627834231364e-31,0,0,0.0727831555640889,0,0,0,0,0,0,0,0.0375304565275058,0,0,-2.2659186309502e-31,0,0,0,0,0,-2.2778477859392e-31,0,0,0.038594408823601,0,-6.22684459685228e-32,0,0,0,0,0,0,0,0,0,0,0,0,-0.0602702581745934,7.32707795619155e-31
"1712",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1713",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1714",0,0.042940105499459,-0.156115085285388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0253895206504146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132191303973893,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793178679139146,-0.0687171031217587,0
"1715",0,0.0703200242107595,-0.0927963386119163,0,0,0.0548212774204937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355465986203452,0,0,0,0,0,0,0,0.00175527087215463,0,0,0,0,0,0,0,0,0,0,0,3.51006113869984e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0364521972178444,-0.202755547380246,0
"1716",-0.00267160442073227,0.130410998648366,0,0.256730365377185,0,0,-0.0279193377164756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116691527354488,0,0,0,0,0,0,0,0,-0.0966006676387189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121268630039022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98102671586524e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",0,0.0329060851598292,0,0.0624895485904352,0,0,-0.045076545029072,0,0,0,0,0,0.0171511053679695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.39444544668832e-31,0,0,-3.78059445988972e-30,-0.33440157700737,0,0,0,0,0,0,0,3.27999355939107e-32,0,0,0,-2.29936699701957e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176291422803822,0,0,0,0,0,0,-6.94129189402497e-30,0,0,0,0,0,0,3.1002335290114e-30,-0.132371193259242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20133962105855e-31,0,0,0,0,0
"1718",0,0.120366125581453,0,0.167855686451995,-0.00253939883554513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08859172139961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119037601691055,0,0,0,0,0,0,0,-0.122407732613526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1719",3.69770382002125e-32,0,0,0.0994946413464066,0,0,-0.0998026320821759,0,0,-0.00939872824860936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137409336859822,0,0.0307279968996172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18885795948171,0,0,0,0,0,0,-0.0316164902250831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496385354244577,0.104149998669815,0,0,0,0,0,0.00503172503457513,0,0,0
"1720",-0.0486390780546893,0.0468500032487292,0,0.11737742705806,-0.00205179822994526,0,-0.355174385234708,0.0607949239430324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144306507089139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468155173486646,0,0,0,0,0,0,0,0,0,0,0,0,0.152503615481891,0,0,0,0,0,0.00994278964032324,0,-0.09236375650244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1721",-0.197220848148163,0.0107396548486798,0,0.668755979316625,0,0,0,0,0,0,1.58248387541386e-30,2.16608847527306e-30,0,0,0,0,0,0,0,0,0,0,0.00335835084656457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486875635881904,0,0,0,0,0,0,0,0,0,1.76572873589158e-31,0,0,0.0481775883825933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.56738336133034e-31,-1.43211000482814e-30,0,0.0374452833890156,0,0,0,0,0,-0.131848771249635,0.0271752849406008,0.0255983103070201,0,-8.97300795894978e-32,0,0,0,0,-1.22438081629185e-30,0
"1722",-0.296821145903886,0,0,0.556622066288655,0,0,0,0,0,0,0,0,0,-4.94831677175053e-31,0,0,0,0,0,0,0,0,0.131207117787793,0,0,0,0,0,2.28991293159127e-32,3.11131793124865e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08143548973706e-31,0,0,0,0,0,-0.0947316272563516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101048258881075,1.93252953276413e-31,0,0,0,0,0,0,0,0,0,4.02423989922493e-31,0.0148539900479694
"1723",-0.43304374896998,0.00847594906865771,0,0.629208924383514,0,0,0,0,0,7.0739467283489e-31,0,0,0,0,1.56023468420285e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603725216980503,0,0,0,0,0,0,4.85005397145747e-31,1.42740995794806e-30,0,0,0,0,0,0,0,0,0,0,-2.33988584850045e-31,0,0,-0.0333031119700896,0,0.0124415061204464,0,0,0,0,0,0,1.80017021179698e-31,0,0,0.0971062163943513,0,0,0,0,-5.59190868969053e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314779881198726,0,0,0,0,0,-0.106163904693599,3.31124423648519e-31,0,0,0,0,0,0,0,0,0
"1724",-0.235739971663612,0,0,0.592701131544334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53606025414315e-30,0,-1.93340567354526e-30,0,0,1.25477630534397e-30,-0.033015684974942,0,0,0,0,0,0,0,0,-3.86995789587349e-31,0,0,0,0,0,0,0.029049123836439,0,0,0,0,0,-5.63480097639496e-30,0,0,0,0,0,0,0,0,0.0984202146840485,0,0,0.0453737343731655,0,0,0,0,0,0,0,-9.32480300000951e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0192675075568653,-2.23819226483672e-31,0,0,-0.0300128646655412,0,0,0.0711973537089405,0,0,0,2.99416653450102e-31,0,0,0,5.21423668844286e-31,0
"1725",-0.155783164479486,0,0,0.16606860878066,0,0,0,0,0,0,0,0,0,0,0,0,-3.32103021499429e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1726",-0.51333456404311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1727",0,0,0,0.208465852791784,-0.324637907766963,0.0192588969121942,0,0,0,0,0,0.00478491698053009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109967161002418,0,0,0,0.0858975032969869,1.53305041333716e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50888112179492e-30,0.0828777364855881,-0.0171958761800751,0,0,0,0,1.22446358839644e-32,0,0,0,0,0,-4.64998989962155e-31,0,0,0,0,0,0,0,-6.36976969768359e-32,0,0,0,-5.58356061089826e-31,0,0,0,0,0,0,0,-8.98495999101049e-31,0,0,0,0.0261079213692444,0
"1728",-0.208598202667878,0,0,0,0,0.0186698395409929,0,0,0,0,0,0.0171574766722017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590624993183635,0,0,0,0,0,0,0,0,0,0.00215112156688881,0,0,0,0,0,0,0,0,0
"1729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1731",-0.237469137628038,0,0,0,-0.0153026645443914,0,6.17478920901392e-31,0,0,0,0,0,0,0,0,0,0,0,6.2302022704429e-31,0,0,0,0,0,0,0,0,-0.0505446258445977,0,0,-0.123289255881647,0,0,0.0363966999977297,0,0,0,0,0.0964387450239905,0,0,0,0,0,0,0,0,0,0,0,-0.0464568137515108,0,0,1.10480306328051e-31,0,0,4.25721263616881e-31,0,4.17143132248931e-31,0,0,0,5.44114202047476e-32,0.0186884374929045,0,0,0,0,0,-0.0625497249318905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0198168670543303,0,0,0,0,0,0,0,0,0,0,0
"1732",0,0,0,0,-0.0269708282658421,0,0,0,-1.21405829533549e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89868007924533e-32,0,0,0,0,0,0,0,0,0,0.116404884949762,0.0298402828643184,0,0,0.149595992892714,0,0,0,0,0.00234842088328996,0,-0.0199822529357605,0,-0.149951994972156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164627607622301,0,0,0,0,0,-0.00729627659709032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198273376395057,0,-0.0475669268793487,0,0,-0.0290934334035671,0,0,0,0
"1733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662235393281141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1736",-7.74591843096822e-32,0,0,0.37769355247831,0,0,1.90894372580739e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103989272875207,0.0947742808221469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1737",0,0,-0.15599400409994,0.140262956892809,0,0,0,0,0,0,0,0,0,-0.100027307412168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40441509384593e-30,0,0,0,0,2.02353780912731e-31,0,0,0,0,0,0,0,0,0,0,0,-5.45129345885554e-31,0,0,0.118753695691291,0,0,0,0,0.00343933823707129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.50524132805604e-30,0,0,0,0.123711272986175,0,0,0.0128777021464785,0,0,0,-0.039679085695561,-0.0911978000841634,0,0,0,0,0,0,0,0,0,5.72614075765521e-31,0,0,0,0,0
"1738",0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168465197377907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594144789455594,0,0,0,0,0,0,0,-0.125315036410446,0,0,0,0,0,0,0,0,0,-0.00987291181713646,0,0,0,0,0
"1739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1740",-0.218208681548845,0,0,0,0,0,0,0.00498489502115077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19605749188501e-32,0,0,0,0,0,0,0,0,0,0,0,2.23369808235115e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556801436616941,0,0,0,0,0,0,0,0,0.166421347716838,0,0,0,0,0,4.93652605799394e-33,0,0,0,0,0,0,0,0
"1741",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1742",0,0,0,0,0,0.00960650304200353,0,0,0,0,0,0,0,0,0,0.0564149659791815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723107709113925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464956411515717,0,0.0191364847384875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612271035507242,0
"1743",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1745",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1746",-0.126476241589285,0.00711164848003675,0,0.0301720316999161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854251435393493,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.97169119990727e-32,0,0,0.0809246144655887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97311737338621e-30,0,0,0,-0.0198361239637255,0,0,0,0,-0.0246335402246905,0,0,0,0.1115812345424,0,0,0,0,0,0,-3.86679500906671e-31,0,0,0,0,0,-0.0124212291072834,0,0,0,0.0927133511045593,0,0,0,0,-0.0218148307980614,-1.25014308495423e-30,0,0,0
"1747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1748",-0.296838446314956,0.0860559704245469,0,0.178726473370292,0,0,0,0,0,0,1.70783305440431e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0906949299531943,0,0,0,0,0,0,0,0.0796410343020739,0,0,0.0339380886844021,0,0,0,0,0,0,0,0,0,0,0,0.0260601701902865,0,0,0,0,0,0,0,0.00889677491437213,0,-1.60518160402709e-30,0,0,0,0,0,0,0,0,0,0,-0.00249109794952933,0,0,0,0,0,0,0,0,0,0,0,6.10036438490857e-31,0,0,0,0,0,0,0,0,0,0,0,0.0033095516020012,0,0,0,0,-0.146173551265033,-0.0656063998022093,0,0,0
"1749",-0.365591935783481,-2.10509974100638e-31,0,0.134713569735036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116263743268659,0,-0.052344472765575,0,0,0,0,0,0,0,0,0,6.75772315394865e-31,0.0881862409832644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.63194533109579e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134729488126774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173855804723507,0,0,0,0,0,0,0,0,0,0.120620863150742,0,0,0,0.0119851259841444,0,0,0,0,0
"1750",-0.190059474622499,0.0925748864941973,0,0.052810610715163,0,5.24824711760707e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109087166426374,0,0,0,0,0,0,0,0,0,0,0,0,-2.88847705936722e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632548295846976,0,-2.10879169802329e-30,0,0,-0.0513976995903455,0,-0.0210095880404662,0,0,0,0,-4.58333508251429e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.73244180873448e-30,0,0.000690008300989601,0,0,2.04122118426253e-31,0,0,0,0,0,0
"1751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1753",-0.0166446852225654,0,-0.0944865057554799,0,0,0,0,0,0,0,-4.69710163635775e-31,-3.73145248798219e-32,-0.061660649108827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52178717047335e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500183227233855,0,0,0,0,0,0,0,0,0,0,1.05293128901898e-31,0,0,0,0,0,0.0454092292441703,0,0,0,0,-0.155834653383199,0,0,0.00234689061343012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239583904155322,1.30786415086048e-32,0,0,-2.60527524985706e-30,0,0,0,0,0.0258745401780039,0,0,0,0,0
"1754",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1755",0,0,8.49513648125042e-31,0,-0.0160110467670063,0.0455372085583777,0,0,0,0,0,0,0,0,0.0100712834495896,0,0,0,0,0,0,1.035192293489e-32,0,0,0,0,0,0,0,-0.00317376816196855,0,0,0,0,0,0,0,0,0.021145027370773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208733819731038,0,0,0,0,-5.63603089402167e-31,0,0,0,0.0552551745770845,0,0,0,0,-0.0678932580494598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146449921601617,0,0.0418320738923335,0,0,0,0,0
"1756",0,0,0,0.0709934907023528,0,0,0,0,0,0,0,0,-0.0184690138695737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1757",0,0,0,0.0806312917704065,-0.0289071490854821,0,0,0,0,0,0,-5.60100073871903e-30,-0.00101056305264188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63233223867782e-30,0,0,0,0,0,0.0126270224760526,0,-0.0203104441969428,0,0,0,0,0,0,0,0,0,0,8.92817972939493e-31,0,0,0,0,0,0,0,0,-2.9102489489958e-05,0,9.1993189090543e-30,0,0,0,0.0120070304765913,0,0,0,0,0,3.1221038737945e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0632296824764895,-2.65189572338495e-30,0,0,0,0,0.0307205133023034,0,0,0,0,0,3.56047556232019e-31,0,0,9.02141030226202e-31,0,0.038790398195469,0
"1758",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
