"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"553",-2.68670706479112,1.9995903146167,-1.95843977901756,1.56666221063489,-1.01074481300177,0.885003708596962,-0.921398822447197,0.773293954591724,-0.661724964508922,0.58230974959049,0,0.134431431650546,0.245457500066285,0,-3.10401272153853e-28,-0.056383656950295,0,-0.0863853829287732,-0.0162970812631113,-1.7477313392875e-28,3.20049101712167e-28,0,0.208977877895106,-7.03653290284726e-28,0,-7.28029253460408e-30,-2.05755130161651e-29,0,0,0,0,-1.74214475101414e-28,0.159938200703358,4.52078956712782e-28,-7.9190378761589e-28,0,0,0.0387158558691793,4.6734094282455e-29,0.134107889668278,0,-4.30195494564426e-28,-0.350524573894635,-0.0170337692747214,-4.17656227578552e-28,0,0.101358228825553,0,-0.269006883857413,3.51956008032518e-28,-4.01796911619985e-28,0.00200507442143772,0,0.195320412743109,0,0,-2.11589983558635e-28,-3.46808404957858e-28,0.0955734435456139,-0.110472920582045,-0.330438348847597,-4.26843478423875e-28,0.298692020561919,-0.0151379768937332,0,3.10143632583022e-28,-0.142234282204859,0.0505037058240028,0,0,0,0,0,0,-0.0446680869982495,5.61770013256359e-28,0,0.0182867290097065,0,0.104948020359814,3.2374550932144e-28,0,1.16492026057668e-28,0,0.0785122487955741,-1.26197724602632e-28,0,-0.0228892879420786,0,0,0,0,-0.0356764411030141,-0.132581948313284,0,0,0,0.0464044706691695,0,0
"554",-1.74864923260583,1.83651286357758,-1.81187501602103,0.900332965440071,-0.719099836392642,0.82089242885313,-0.713260029787577,0.54460941859744,-0.783399695658554,0.0574536488642434,0,1.33969137705746e-29,0.229811366182304,0,0,-0.146245369782037,0.055204241976956,0,0,0.13776758034737,0,0.0123122634337675,0,-0.230921072258064,-2.3757081471828e-30,0,0.11410544832702,0,0.106502412933901,0.0265384487780203,-0.0355933902441972,0,0.145163028698612,0,0,0,0,0,0,0.0660944453010574,0,-0.0326018968434598,-0.158225498039433,-0.278410528022792,-0.0439187109735163,0,0,0.0629936159880066,-0.0704498535825789,2.87569583962886e-30,-0.0350856760687637,0.0132629773014323,4.77025337558174e-30,0.232742989849386,5.61448070134035e-30,0,0,0,0.192633882484896,0,0,-0.0687925311905247,6.08603644645733e-30,-0.0834192795081731,-4.3990600086656e-29,-1.092482333109e-29,0,0,0,-2.5779958720608e-29,0,0,-0.0263947754360697,0,0,1.94161196947017e-29,0,0,0,0,0.0399249928605238,0,-0.0834365666483179,0,0.114355623531014,0,0,-0.0782100496474842,-1.0284056233737e-29,5.30458494465462e-29,0,0,-0.0765567182688737,-0.169664959489498,-0.267973035939501,0,0,0.0344282815691513,5.85690707256419e-30,0
"555",-2.98030470773863,1.93479727176906,-1.90444671391936,1.48637208188991,-1.4594707616889,1.10119866680829,-0.926277685259238,0.59547937550256,-1.04898896950053,0.445338617009766,-0.215198893942433,0,0.466723789648864,0.227762681092842,0,-0.028241709505654,0,-0.0533586291190147,0,0.318207078740868,0.275947716281446,0,0,-6.40747010665557e-28,0.00137861412299293,8.41023097569474e-30,0,0,0,0.139957170042601,0,-0.0601009696193702,0.418671337434296,0,0,0,0.00534659561000418,0,4.61488086511341e-28,0.082577399792126,-0.132619573033685,0,-0.0190076974140028,-0.0523788100112936,-3.8044272833767e-28,0,0.366892125432521,0,-0.0967305667290733,0,1.35227503640506e-27,0,0,0.263838603403439,0.117540456108537,0,0.146030814874392,0,0.0819403978961635,-0.158190117455662,0,0,0.248200101202045,0,0,0.260372413593774,0,0.0667261852385071,0,0,0,0.024217681157181,-1.56848828690417e-28,0,0,0,0.153871991333521,0,0,0,0.433481264762274,0,9.1526532983584e-28,0,0.0602256633856153,0,0,-0.144339313751334,-0.311763698942148,0,2.01453400543727e-27,-0.0624460951490402,0,-1.98809126479716e-28,-0.129028495156569,0,0,0,0.0120466395591697,0
"556",-1.89096557649339,1.68804878926613,-1.55312051559667,1.22586770660206,-1.04807818002445,0.451206036738909,-0.275800948231014,0.0864816544795364,0,0.0689495054053465,-4.56032119987239e-29,0,0.165422972344777,9.48226535131734e-29,0,0.0445459493079822,0.176936689201669,0.208904607444153,0.0964161600715705,0,-1.89170711269276e-29,0.11572620675334,-1.78240683434358e-28,0.0245989409056586,0.0984496636256559,3.56067093002826e-29,-0.0587437041306399,-0.159313274140893,0.0492668176582285,1.87157366914613e-28,-0.119893724645269,0.0958835331389229,0,-0.0375860374798991,-0.0177419365670671,0,0,0,7.94020816834479e-29,0,0,-0.107412763329896,1.1861175685793e-28,0,-3.83827610439892e-28,0,0,0,0,-6.20511260564116e-30,0,-0.0336899431215473,0,-0.192591528982472,0.281294206963916,0,-0.0201116102896048,0,-8.30846155878736e-29,-5.73367788090332e-29,0,0,0,0,0.0617845241763628,0,2.69250668455052e-29,0,0,0.205721634856575,0.0336967148909345,0,-0.0814037785502567,0.305199200712336,0.0428496596753671,0,0,0,0.0296270939131284,0,0,0,0.0632663861522175,-2.73149493513826e-29,0.0379871668093306,0.17029971441359,0,0,0.0740491253447516,0,-1.77796551106286e-28,0,0,0,8.57356741578503e-29,0,0,0,0.184195204316002,0.0891943132985832
"557",-1.96942584380571,1.75723088738422,-1.46563495413867,1.03926783426798,-0.893345909018048,0.690805431214874,-0.344851244245616,0.19378788111355,0,0,0,0,0.140882826110126,-0.0620228708386716,0,0,0.00466209542904355,0.0974835588785254,0.117447626847129,0,0,0,0.023151257255288,0,0,0,-0.178737162278327,-0.0255672955528103,0.0330370493667817,1.10877126327077e-28,0,0.221551476372372,0,0,0,0,0,0,0.105604156767878,0,0,-0.203741418312636,0,0.0518055019557502,0.0174916937972295,0,0,0,0,0,0,-0.058167425995041,0,-0.0642068364486369,0,0,-0.0279730646690463,0,-0.0424791855072826,0,0,0,-0.0563559808483095,0,0.0194886901967563,0.0663829533232119,0,0,-0.0415777741794515,0,0,0,0,0.152554796217264,-4.22902180237257e-29,0,0,0,0,0.0407485445324268,0,-5.29942933181254e-29,0.094783842182739,0,0,0.0297197093916594,0,0,0.151361876108316,0,0,0,3.0281769517021e-29,0,0,0,1.41567131687394e-29,0.0103967630754782,0.0820520716085435,0.0101666246017411
"558",-1.77509683095041,1.45805222193315,-1.30084846202003,0.94505291796976,-0.800351071696653,0.267775795871852,-0.348390941834834,0.0325256095485833,0,0,0.140364429316044,0,0.100737068563,1.58360400282942e-28,0,0,0.0850550394960698,0.243539163031329,0,0,-4.00467352173775e-29,0.0261637340760842,1.01009847413257e-29,0.12965303120335,0.161218331402469,0,-0.221689333447381,-0.0804225335249966,0.058051529419347,0,-0.00998781597979914,0.0321584375711895,0,0,0,-5.68214274178493e-30,0,0,0,-3.83201165795663e-29,0,-0.0446722380006359,0,0,0.0398833954221455,0,0,0,6.74194096350968e-30,0,0,-0.0767192005215578,0,-0.125718403118602,5.39627441112555e-05,0,0,-0.0111190858231414,0,3.11336820137866e-30,0,6.04538309462785e-30,-0.0686054543185906,0,0.0718843776875859,0.216104776331978,0,0,0,0.0137894545228301,0.0927311110171103,0,-0.0168075797763666,-6.62240226094515e-29,0,0,0,0,0,0,0,0.0764484334470007,0.138380869194671,-7.19393048639137e-29,0,0,-0.0571330597693225,0,0,0,0,-7.14014442244936e-29,0,0,-1.39964556924437e-29,0,0,0,0,0.156092109837324
"559",-1.66629908698876,1.20257973092536,-1.05855308367207,1.06317384456388,-0.886341324704477,0.561801616859678,-0.505427426982122,0.0532251809305244,-0.0974847190256086,0,0,0,0.232948796916732,0,0,0,0,0.212673519366448,0,0,0,0,0,0.0208583686389271,0,0,-0.21986932544488,-0.139472346570479,0,0,0,0.131350986023611,0,0,-4.96747563845046e-30,0,0,0.0344016089297256,0,-0.0137799980183522,-0.0408251028913761,0,0,0.0787606856595039,0,0,2.02581812618541e-29,0,0,0,0,-0.0263387091689331,0,-0.115656864559765,0.237813770605375,0,0,0,0,-2.43560617499564e-29,0,0,-0.193265510962027,0,0,0,0,0,0,0.251290720754424,0,0,0,0.0635736054033332,0,0.026729553819073,0,0,0,0,0,0,0,0,0,0.103850662719605,0,0,0.0182783288800595,0,0,0,0,0,0,0,0,0,0.121394424997766,0.12311083766815
"560",-2.33908465882261,1.69577378491428,-1.74774606421058,1.32740282467984,-1.23333027136055,0.688250110344211,-0.532348404383954,0.434574752136797,-0.0445415581453193,0.0539366873583736,0.0674052670578604,-8.61641650234139e-29,0.272678444081458,0,-1.33044153214895e-29,0,-1.96452730204303e-28,0.00465812377160516,0.11515775402768,0,0,0.379905811569032,0,2.16141771890561e-29,0.0998379881040287,0,-0.356804410034538,-0.081133349441759,0.118678193623486,0,-0.0993220834498209,0.0909921513383123,0.0305114778833581,0,0,0,0,0.0126074725933523,0,-4.26442177086253e-29,0,-0.0998735385527135,0,6.58530369067069e-29,0,0,0,1.01311509084879e-28,0,6.25185534996715e-29,0,-0.0231108218738945,0,-0.17848716838572,0.0391323767825346,0,-0.00763501870285239,0,-0.124875303956185,0.0922916136778653,0.206933298877182,0,-0.083324247884269,0,0.22655409580266,0.0214666872097428,0,0,-1.93964045636268e-28,0.101761943495156,0.00756718563619149,-0.0654140370025654,-0.216758776601763,0.177567655930989,-2.27390846212149e-29,0,0,0,0.0973972691820673,0.121176310717133,0,0,0.0932256306594347,0,0,0.205246875746975,-1.65713084561754e-28,0,0.220721833839953,0,0,0,-0.0202081363848613,-0.0488014509113891,0,-4.24248825416247e-29,0,1.2849005251185e-28,0.155219204099153,-4.79018099549055e-29
"561",-1.89049769617901,1.24922249343617,-1.19412541873932,1.43423146540621,-1.0809981225843,0.339684286761484,-0.54787435809655,0.423300426287811,-0.394082321910039,0.111531654549017,-0.137966273375687,-6.28742734922997e-28,0.138476152135969,0,0,0,-2.65329617845534e-28,0,0,-0.0387456420688299,-1.0821759355485e-28,-0.00897770576626628,-0.171401391987998,0,2.33051217638043e-28,0.00547600643997341,-0.0953993026248304,-2.9168500240478e-28,-1.25652841259372e-28,-1.88408910361082e-28,0.0991743627615328,0.17831337489551,0.0990893887017202,1.41923034672972e-28,0,0,0,-7.21575697082584e-29,0,2.71747036140334e-28,0,0,0,5.38408713640018e-28,0,-0.0947794049840227,0,0,0,1.04869666106795e-27,0.317475226183304,-0.026923096230154,2.24168413202984e-28,0,7.10355642991709e-28,4.73959639891778e-29,0.0439151341885478,0,0,0,-0.135538782813484,0,-0.12098110572572,0,-2.91036204428491e-29,-0.101191404384784,-7.60584517008698e-28,0,0,0.0645472041181214,-4.25698598293012e-28,3.41828989412043e-28,0,0.237741468868471,0,0,0,0.00745888569430536,0,-0.155748221165762,-0.240818591967967,2.2254368110007e-28,0.193996446114765,0,0,-1.68413811022726e-28,0,0,-0.0497743468820276,-0.133056889794558,0.113970139515385,-0.0238303687773772,0.0388029763404193,0,-0.0885107499880937,2.18124614245167e-28,0,4.98967291266045e-28,-0.049734448908855,-0.0381408568847319
"562",-2.46532976380137,1.63782898199622,-1.69900533846412,1.06752844105182,-0.864359467287429,0.55945950613791,-0.870658308413605,0.64831191151911,-0.446999356874727,0,-3.87801548338316e-28,0,0.324109663255093,-2.61025209684952e-27,0.0415526311484558,-5.78975737722992e-28,0,0.0896810522963656,0,0,5.26501110618489e-29,-0.107897457384353,-8.22134115313116e-28,-0.0424891031561288,0,0,-0.431330537376543,0,5.86928178856801e-29,0,0.15893726833536,0.0173877499050528,0.239124552793161,0,-1.90189306117231e-28,-1.74661445851581e-28,0,0,1.82744698894761e-27,0.0316043991005058,0.0776576921210876,0,0.0164436924746612,0,1.20918531718563e-28,1.46080711023984e-27,0,0,0,0,0.162124687277736,-0.314644690640688,0,1.89446298045986e-27,0,-4.02826308375035e-27,0,0,-0.0313057333654332,0,-0.334619670412233,1.0352967607345e-28,0,0,0.0804682515616269,-0.0143309654053064,0,0,0,1.57103253430581e-27,0.0268356356431382,0,0.0418897144529973,0.000308019775073308,0,0,1.69247276431304e-27,0.128640285868159,-2.68312360456673e-28,-0.0464362779068462,-0.108533897149059,0,0.36279740164702,0,-2.55891530550063e-27,-5.1578681353238e-27,1.44069540222431e-27,0,-0.0591928430620491,-0.165523137667337,0.0358688751807281,1.98730633201039e-27,0,0,-7.67935476302949e-28,0,0.0158027530772544,0,-0.0909640633600142,-7.7523871052574e-29
"563",-1.84377694460031,1.60982755190209,-1.32353142128026,1.00165082293643,-1.14044490309234,0.552279569922822,-0.574990694249194,0.292499044058401,-0.575375758149683,0,-0.137589791745709,0,0,0,7.26341087617392e-29,0,0.126269456922509,0.0951195421071991,-1.33467411088732e-28,-8.82820068614452e-29,0,-0.141531965880222,-0.0153317838720804,0,0,-0.0535300105725875,-0.167212695481187,-0.0226695544670053,6.67016580050111e-28,-0.0257849646691901,0.153950247088544,0,0.139253439971296,0,1.09453460098475e-29,-0.00919411650355764,0,0,0,0,0.0516651749462792,-1.25896609371057e-29,0,0,0.152757670342424,-0.208257902501398,-1.58452216692884e-29,0,0,0,0.122817345856077,7.59421966236426e-29,0,0.00442178797048867,-5.2999602287842e-29,0,0.120599083525802,-1.97459700388437e-28,0,0,-0.113641120041394,0,0,0,0,-0.0587089197458159,0,-0.116200149230192,6.37758883718906e-28,0,0.0637512918127329,0,0,0.0809631207326245,-1.35465135087953e-28,-0.0883590458542561,2.94811067991691e-29,-2.75892953610031e-28,1.06384421868882e-28,0,0,-2.36266326043453e-28,0.386765141948066,-0.0783792391557544,0,0,0,0,-0.0132921193128485,0,0.087217167747583,0,0,-7.98148348869922e-29,-0.140489630936825,1.00681387924929e-28,0,0.0402774428107847,0,0
"564",-1.89221454671282,1.45998282898884,-1.42173348373616,0.976028567682844,-0.774469595284567,0.652118879889837,-0.66844704354155,0.49744581213973,-0.432731639094722,1.50831160999667e-28,-0.23564890901305,-1.32207837717266e-28,0.0221322894729006,0,2.09360505230559e-28,0,-3.17468222057469e-28,0,0.352665045472951,0,0,-0.203014269696233,-0.00404815591924724,0,0,0,-0.143304255846844,0,0,0,0.00549039193892777,0.0879939752862917,0.0893767268417326,0,0,-0.0278752798745776,0,-0.022960701914341,8.15507357814109e-29,-0.14902820059353,0.319812337200481,0,0.0796989027707445,0,0,-2.06411704419432e-28,-0.0604184812571612,-1.66185606513807e-29,-1.90659770740055e-28,0,0.149153582215028,2.30828555156198e-28,0,0.0112225158454872,4.61764842613191e-29,-0.0808185193050717,3.20904043997425e-28,-1.81687587863559e-29,0,0,-0.166217756289702,-3.69558266290973e-28,3.7296068432493e-28,-0.0875860879761872,0.125868000812181,-0.000619880126123452,3.02259597930551e-28,-0.120418832888238,-1.09709307433326e-28,0,0.0428745373186974,-0.00177863122009126,0.148921480869748,0.0275357621348207,0,1.87803732816949e-29,5.47817336555473e-29,0,0,-3.27644658127922e-29,-0.232574557756347,-1.00140435500373e-29,0.197840860108172,-0.116608626056987,0,0,1.89687310762195e-28,0,-0.0661275120086445,-0.0655718073700582,0,0,0,0,0,0,0.0222005060265348,-0.07365725376038,0,-0.116902626520294
"565",-2.06348510747161,1.36621412211337,-1.39474125254311,1.21761984437285,-1.01298372664667,0.621421072360223,-0.753264068738285,0.177826012330944,-0.213791157821846,-2.22423960820623e-28,-0.121853662367754,3.50408699218303e-29,5.15520338680362e-29,-9.45212117745632e-29,0.0964006360323322,2.88109757373844e-30,0.0457272893971512,-2.04469300505957e-28,0,-1.15482980641525e-28,0.0315610941994646,-0.181121973140052,-0.0671327646634887,0,4.57792265551735e-29,0.0723313495646981,-0.343696977267065,-1.10454610737693e-28,0,3.28482489410694e-29,0.200048793323863,0.0530184560662549,0.127845833809044,-1.75580136425279e-28,1.03077591438989e-28,0,0,-0.0760534339975237,0,-2.46589803932191e-28,0.13206328139073,0,0.171264998473464,-8.11313568314874e-29,0,-0.0374212347936045,-0.0369339470312284,-4.17435751547683e-28,0,-9.398773397622e-30,0.411820959637266,-0.0340458186382346,0,0.0803029622894165,0,-0.0823663237486481,0,0,0,-2.01739485359891e-28,0,0,-0.0443605966699445,0,0.10169879499288,-0.109428453385766,1.13921064151199e-28,-1.12693658301203e-28,0,0,0.175218601531594,7.71575728132152e-29,-4.17819913113499e-29,0,0,0,0,0,6.91621229861153e-29,-0.0699525646439326,-6.03057531840836e-29,0,0.229075926584636,0,0,0,0.0631988011225038,-2.08191627474985e-30,-0.0671781836088401,-0.205507625782323,-7.01108954294778e-30,-0.0791580351644777,9.95900812584828e-28,-2.5513572871125e-29,-0.0083430938105515,6.26243516280572e-29,0,0,-0.00864780241684728,0
"566",-1.63135075414037,1.4860161696469,-1.60855126764929,1.21665096616594,-1.06262381612785,0.341471323982506,-0.640260452560323,0.613100298571624,-0.126209620487724,0.197781139951811,0,-0.0307017436213993,-8.71174686235177e-29,0,0,0,0,0,0,-0.00791075339527758,0,0,0.138924498853797,0,0,1.86209565656854e-28,0,-6.73378912391898e-29,0,0.0747828160112366,0,0.00537536814982548,0,0,0.00631002820952151,0,-1.33655717692942e-28,0,0.0517217207383805,4.18503116419796e-30,5.21593708010687e-29,0,0,0,0,-0.0691513781286847,0,0,0,4.29735639374069e-29,-0.0128671958878624,0.208255866212176,0,-1.27425854792712e-29,0,1.14607781855223e-28,0,-0.0170417914428712,-0.0158540524177962,0,-6.89956153584107e-30,0,-0.0239475042383179,0.060143943894604,0,0.0927792997956221,4.45320380092913e-29,0,0,0,0,0,-0.0514656196287772,0,0,-0.0581728688872941,0,-1.34470896011505e-28,0,-0.138250067457002,4.42717304171918e-29,-0.0640715529830997,0.0734574886956876,0.0457404469598422,0,0,0,1.27324173888982e-29,4.02139379700393e-29,0,0,0,1.29008455299966e-29,0,-0.00270491355668651,0,0.0835454973073951,0.0645455690751336,0.125634955004088,0
"567",-1.50597470181274,1.18914841632161,-1.19200086736601,1.17872529053885,-0.821954068564063,0.45695890528329,-0.624965293854041,0.572850053366392,-0.337870466110828,0.0932181293218441,0,0,1.96628245594472e-29,-0.00236276852824384,0,0,0,-1.57638337178818e-28,0,0,0,-0.0275441705083629,0.143931732597533,0,0.0851821936810286,0,-5.71369679541341e-29,7.1882004722302e-29,-0.0101621036715555,0.0833249388617042,0,0.0895064912339113,0,-0.0446955755053262,0.0427863125556679,0,-0.023705730969434,0.0585310246485113,0,0.0228862060103698,5.64102674507339e-30,0.00800246414948857,0,0,-0.0499270668920817,-0.00492000290504396,0,0.105712258421325,0,0.0533280805704371,-2.5577727908038e-29,0,0,0,0,0,0,-0.127424216685481,3.20336383689254e-28,0.0263565115570779,0,0,0,-1.68294944669739e-28,0,0,0,0,0,0,0,0,0,-0.0195233422026848,-0.0394038085579579,0,-0.0109724532419281,0,0,0,-2.06188293220199e-28,1.40636931173583e-28,0,4.65463123480212e-29,0,0,0,1.07004542727394e-28,0,0,0,0,0,0.015995041748531,0,0,-6.67862182610229e-30,0,0.258471918079379,0
"568",-1.55580478838213,1.54069596499744,-1.43003347772645,1.33485705482525,-0.818029324213426,0.250150596168708,-0.417017613668075,0.748055007691627,-0.0673145775569077,-1.61970122640003e-29,0,-0.105441909400697,-0.0322720599036628,0,0,0,0,0.0292368629710455,0,0,0,0,0.175709404415525,0,0.104109398101563,-2.45848765740963e-30,0,9.19843245812287e-30,0,0.188420878058397,0,0,0,-0.353983966396136,0,0,0,0,0,0.031193460776592,0.0906470352442318,0,0.0360241665826002,-2.05068397690671e-29,0,0,0,0.185530561038338,0,2.3976405310137e-29,0,0.0611278484219016,0,0,0,0,0,-0.144524647319865,-0.136441365497372,0,0,0,-0.152966217752173,0,0,5.51094572514725e-30,0,0,0,0.0760313678531752,0,0,-0.0887980464679181,0,-0.109191907324216,0,0,0.108522511084018,0,1.11479699529354e-29,0,0,0,0.109356844370691,0,0,-2.34898213462076e-30,0,-0.13695816294671,4.28514277184861e-29,0,0,0,0.0752552749108018,0,0,3.16736637826442e-30,0,0.0381309971011558,-1.60221910757794e-29
"569",-2.30774564691981,1.84144430470717,-1.88620037851254,1.6070425113254,-1.42036676556861,0.630561675465318,-0.649031965707802,1.14779378829474,-0.770670315316304,0.200067401633701,0,0,-0.0791104366192173,0,-0.1357394996315,-0.0129887102162871,0,0,0.12292973853009,-0.0648772929137844,0,0,0.26600570397497,0,0,1.07713707452743e-27,3.27149778214192e-28,0,8.56861968298275e-28,0.110770394249629,0,0.22719633755885,0,-0.13611742533747,0,0,-8.8982895404217e-28,0.075025920144312,0.0131687711058108,-4.51158671084971e-28,0,4.25105764575332e-28,0.161494412034079,0.0471159216789749,0,-0.0860777949114143,0,0.211306467169195,0,0.0624750294764921,-3.6139816226922e-29,7.4401394587847e-29,-1.2117014805626e-28,-0.037337366404882,-0.112180837108756,-0.395288706068895,0.100666752544125,-0.412837012679276,9.20867427041461e-28,0.0615245565619427,0,-0.262397631694104,0,0.0211146875912533,-0.0885688646777597,6.85551738095748e-29,0.00567095935954311,1.59534029529656e-27,0,0.24130551831579,0,0,-0.0813589360921506,1.92683849589728e-28,-0.0122493208593147,-0.00397021299767928,0,0.00800762096948904,0,-0.213239523536773,0,-4.34068212017712e-28,7.89616468251562e-29,0,2.21564145667135e-27,0,0.119763081740119,0,4.22163390992298e-28,0,0,0,0,0,0.186108872152163,0,0.362357495749467,0.029201979932502,0.0712317724884562,0
"570",-1.81689004355217,1.5492918709042,-1.52709118289627,1.53656984297297,-1.33635639945662,0.536074581776971,-0.691718318621507,0.511857647098423,-0.108288478045838,0.0405877244105297,0,0,-0.0799210737810472,0,0,0,0,-0.0757664233289264,0,-0.0322140626519088,0,-0.04633839373138,0.242457850334479,0,0.111780041246407,0,0,0,0,0.186713991432969,0,0,0,0,0.0622225368144244,0,0,0.00652519164780197,0,0.0247580399991369,0,0,0,0,0,-0.0186227097951523,0,0.142642917452087,5.03850798577332e-30,0,-0.0885908543046793,0.13954860885604,1.70408300015368e-29,1.84914792618366e-29,0,-0.00956314463433095,0,-0.147818647627185,-1.18127235208201e-29,0,0,0,-0.139365424285708,0,0,0.0354751523394124,-7.09035197478284e-31,-0.0810843968885779,0,0.1016229053797,0,0,0,0,0,0,-0.0875607300757315,0,0.0740812203313554,0,0.00844434347798765,0,0,0,0,0,0.0479761487258225,0,0,0,0,0,0,0,0,0,0.0453811981521422,0.106262932024097,0.0283964662944713,0
"571",-1.98963234550807,2.09188759028184,-0.717270243091202,1.30838872817467,-1.09561339490669,0.836438969847403,-0.945767733901806,0.272697442733189,-0.172705522064321,0,-0.0667219008129442,0,0,0,0,0,-7.5930075244625e-30,0,-0.260968257000343,0.141851723864559,0,0.0441278071370019,0.017042013330002,0,-2.20944661052577e-29,0.176335564047424,0,0.0917884757718629,0,0,0,-0.0989666967908814,0.0193589679436704,0,0.177727926645529,0,0.112607846668727,-0.0925051523333509,0,0.0550783798330019,-0.0829518143524939,0,0,0,-1.24475443020084e-29,0,-0.0932496667916611,0,0.0479268558657929,0,-2.78945375290722e-30,0,0.00957019311868589,0.157661889371189,0,0,0.0244063537648384,0,0,0,0,-0.0733190580698303,0,-2.13622084406612e-29,0,0.0134529942132505,0,0.0520918687310757,0,0,1.27325526591261e-30,0,0,0,0,0,0,0,0.0131581210766401,0,0,0,0,0.333746238996651,0.0852644256374215,0.0117823404253787,0,0.0140000125809761,0,0,0,0.181315440001915,0,0,0.206805702204907,0,0,0,0,0
"572",-2.75367267025441,2.77349311383392,-0.782920925798256,1.31876324998144,-1.1119577896214,1.19181032956263,-1.46579156850561,0.13077559355954,-0.742795676192465,0,-0.486851056503892,2.99267429144717e-27,0,0,0,4.19148923033558e-26,0,0,0,0,0.165445682802948,0,0,0.0364872539619023,0,0.11098161792163,0.000354093809695539,0.630034687202632,-0.0752301370453207,0,0.125601623257352,0,0,0.0295264748474213,7.67846532674353e-27,-0.113774973706392,0.0437889855939137,-0.12123866085112,0,0.170408361652104,-0.0436193120446137,0,-0.176615128765143,0,0.26134169609521,1.00297945065183e-26,0,2.77546089456357e-26,0,0,0.141593937983591,0,0,1.4738606878859e-26,0,0.0779205642253183,0.149103113726051,0,-1.9405529173006e-26,0,0,-0.0275776660112456,0,0,-1.12493237947669e-26,0,-8.3691698276915e-28,0.0792286676497407,0,0.0445293988264463,0.0395147522507329,0,0,1.85441584235325e-27,0,0,0,0,0,0.0901037039105613,-0.329416765825872,0,0,0.246024809414402,1.10038550080914e-26,0.0462329905102829,-2.90584766794392e-27,0,0.109168333878222,0,0,0.267129919754597,9.60687252900686e-27,0.00655246778281857,-8.20332346998154e-27,0,0,0,0,0
"573",-1.83082376384937,1.97407650076621,-0.562777707064559,0.978245686199979,-1.20070787132864,0.979415754347603,-0.799491019044616,0.416301464524489,-0.455585775303194,0,0,1.96393302238253e-29,0,0,-0.234806574360926,0,0,-6.34436313634511e-31,-0.0706278670281,0.0458966407939837,0,0,0.171890518555464,0,0,0,0,0.181678623843995,0,0.057287603303919,0,-5.43794293034781e-29,0,0.0427142205505516,0.238145649606257,-0.0102555758979375,0.0220425849750201,-0.0845073214111345,0.00205778055740021,0.0978272528083576,0,0,-1.15416943315134e-28,1.72378144290121e-29,0,0,-1.46400694158454e-28,0,0,0,0,-0.00193981894815113,0,0.174270223042826,0,0,-4.77084422969427e-29,1.83715525970529e-29,0,-6.04737778077965e-30,0,-0.0423071371067633,-3.60812154597614e-29,0,0,0,0.0114237037689567,0.0178819316301708,0,0,0,0,0,-1.03624280564314e-28,0,6.30048526307835e-29,4.28576233535657e-29,0,0,0,-0.0334360627015438,0,1.04012328113619e-28,0.276035330008699,0,0.0210810781846755,7.40007527306004e-30,0,0,0,0,0.0068081627780001,0,0,0,4.90852296351126e-29,-1.04171661859187e-29,0,0,0
"574",-2.09094774668682,2.15046946390882,-0.727531420851326,1.10126607085927,-1.21341934893435,0.95331175615026,-1.00563210705072,0.143859560982563,-0.451745851413767,0.149201872715679,-0.165145352997754,0,0,0,4.17821352400856e-29,0,0,0.106626629310694,-0.124666831282682,0.147838134799928,0,0.0826938957044958,0.0201950552794358,0.0159223345570728,9.85327134271115e-29,0,0,0.135727626837484,0,-7.17177693570973e-29,0,0,0.0142309900860855,0,0.161030063042135,-0.113650070942709,-2.96288538078384e-29,-0.142721211579715,0,0.290253706261201,2.26760156755361e-29,0,0,0,0.142758079179044,0,0,1.64484053091047e-28,0,0,0,0,0,0.382912740324116,0,0,0.130287434406434,0,1.34897486446135e-28,0,1.2955183264801e-28,0,0,-1.2553041069745e-28,-0.0786697243249704,-8.05720034483343e-29,0,0.14320701502132,0,0,0,0,-3.46716607464427e-28,2.41947705552293e-29,-1.93337229049924e-29,-1.25851813490402e-29,0,7.5270140417927e-29,0,-9.61778008176743e-29,-0.21680325497235,0,2.71067455748445e-29,0.312315255071956,0.201452642079283,0.251767268728598,0.165499229591772,-0.179207566337455,0,0,0.0203987730474276,0.126664993553375,0.00516738059221498,0,0.0535324434060405,-1.39550449653355e-28,0,0,0,0.211121252142936
