"","x"
"27117",-0.693147180559945
"27118",-0.693147180559945
"27119",-0.693147180559945
"27120",-0.693147180559945
"27121",-0.751022329426683
"27122",-0.676975013381066
"27123",-0.735515604984227
"27124",-0.749759589819409
"27125",-0.695877838130955
"27126",-0.648362885561278
"27127",-0.68804686979709
"27128",-0.667965038126707
"27129",-0.705142323722274
"27130",-0.69173471422232
"27131",-0.724059717867878
"27132",-0.642772259356808
"27133",-0.693147180559945
"27134",-0.693147180559945
"27135",-0.693147180559945
"27136",-0.693147180559945
"27137",-0.693147180559945
"27138",-0.693147180559945
"27139",-0.693147180559945
"27140",-0.693147180559945
"27141",-0.693147180559945
"27142",-0.693147180559945
"27143",-0.693147180559945
"27144",-0.693147180559945
"27145",-1.09621570937847
"27146",-0.667693309214016
"27147",-0.420550044346374
"27148",-0.291625385675
"27149",-0.51677185219165
"27150",-0.644515951894916
"27151",-0.899622540673982
"27152",-1.52445824018367
"27153",-1.05178777494837
"27154",-0.909817166577715
"27155",-0.667603472570103
"27156",-1.07541025199185
"27157",-0.693147180559945
"27158",-0.693147180559945
"27159",-0.693147180559945
"27160",-0.693147180559945
"27161",-0.693147180559945
"27162",-0.693147180559945
"27163",-0.693147180559945
"27164",-0.693147180559945
"27165",-0.693147180559945
"27166",-0.693147180559945
"27167",-0.693147180559945
"27168",-0.693147180559945
"27169",-0.693147180559945
"27170",-0.693147180559945
"27171",-0.693147180559945
"27172",-0.693147180559945
"27173",-0.693147180559945
"27174",-0.693147180559945
"27175",-0.693147180559945
"27176",-0.693147180559945
"27177",-0.693147180559945
"27178",-0.693147180559945
"27179",-0.693147180559945
"27180",-0.693147180559945
"27181",-0.693147180559945
"27182",-0.693147180559945
"27183",-0.693147180559945
"27184",-0.693147180559945
"27185",-0.693147180559945
"27186",-0.693147180559945
"27187",-0.693147180559945
"27188",-0.693147180559945
"27189",-0.693147180559945
"27190",-0.693147180559945
"27191",-0.693147180559945
"27192",-0.693147180559945
"27193",-1.01768226430394
"27194",-0.916874172861675
"27195",-0.72674773587664
"27196",-0.706526308105475
"27197",-0.397041829390828
"27198",-1.4576328384424
"27199",-0.508783842265571
"27200",-0.421495389319836
"27201",-0.548951762143528
"27202",-0.826787046064273
"27203",-0.918054771368947
"27204",-0.526687895544634
"27205",-0.70904216018072
"27206",-0.646906887421074
"27207",-0.644110818262234
"27208",-0.881545993347743
"27209",-0.565101320693247
"27210",-0.777255186999395
"27211",-0.726616861703398
"27212",-0.771086100558861
"27213",-0.626398850432461
"27214",-0.544654179160623
"27215",-0.621858621666467
"27216",-0.878637362717391
"27217",-0.702264355087184
"27218",-0.698008419615931
"27219",-0.489580502887439
"27220",-0.45156517635794
"27221",-0.669194525962635
"27222",-0.776838542925534
"27223",-0.711657293944053
"27224",-0.662878717819639
"27225",-0.587587062525297
"27226",-1.16575713068543
"27227",-0.46684705603815
"27228",-0.857580451538447
"27229",-0.633140900849191
"27230",-0.733143092702204
"27231",-0.632023350375783
"27232",-0.642864437505574
"27233",-0.659754274748794
"27234",-0.650047692072375
"27235",-0.681614873541201
"27236",-0.729398869540771
"27237",-0.716889676325501
"27238",-0.698660775405631
"27239",-0.639970551719258
"27240",-0.721217447664998
"27241",-0.25310250181897
"27242",-1.068470595596
"27243",-0.982623788737333
"27244",-0.726409951609915
"27245",-0.844879820620152
"27246",-0.437332060739689
"27247",-0.503598200596909
"27248",-0.266563560762445
"27249",-0.325446766987557
"27250",-0.176180684270997
"27251",-1.81205710102892
"27252",-0.418173792999176
"27253",-0.58574937033103
"27254",-0.731843031401951
"27255",-0.787875164248587
"27256",-0.143016179646591
"27257",-0.787435164539116
"27258",-0.865751601155714
"27259",-0.495108122576128
"27260",-0.811955149665342
"27261",-0.263249277067572
"27262",-0.435097545216116
"27263",-0.434819651004832
"27264",-0.75613003225116
"27265",-0.442897527506231
"27266",-0.494199561153178
"27267",-0.56221622424672
"27268",-0.68565843704229
"27269",-0.669317453216799
"27270",-0.754302837120081
"27271",-0.506119035959746
"27272",-0.575658948668876
"27273",-0.651319457087533
"27274",-1.01176704546415
"27275",-0.859994380062082
"27276",-0.608418807909073
"27277",-0.571697376321808
"27278",-0.978360189336191
"27279",-0.5122927791808
"27280",-0.74606059558436
"27281",-0.636819800802924
"27282",-0.63218760072354
"27283",-0.81064936913478
"27284",-0.56345965401705
"27285",-0.562421572645106
"27286",-0.603844692327757
"27287",-0.865439487360322
"27288",-0.625214958882621
"27289",-0.468151469778022
"27290",-0.768707815871994
"27291",-0.532872735745671
"27292",-0.861492167169721
"27293",-1.37375506535824
"27294",-0.486835730880088
"27295",-0.943985915097788
"27296",-0.529428526155945
"27297",-1.13481052567614
"27298",-0.266999809019097
"27299",-0.564698733773316
"27300",-0.493661210675317
"27301",-0.693147180559945
"27302",-0.693147180559945
"27303",-0.693147180559945
"27304",-0.693147180559945
"27305",-0.693147180559945
"27306",-0.693147180559945
"27307",-0.693147180559945
"27308",-0.693147180559945
"27309",-0.693147180559945
"27310",-0.693147180559945
"27311",-0.693147180559945
"27312",-0.693147180559945
"27313",-0.693147180559945
"27314",-0.693147180559945
"27315",-0.693147180559945
"27316",-0.693147180559945
"27317",-0.693147180559945
"27318",-0.693147180559945
"27319",-0.693147180559945
"27320",-0.693147180559945
"27321",-0.693147180559945
"27322",-0.693147180559945
"27323",-0.693147180559945
"27324",-0.693147180559945
"27325",-0.693147180559945
"27326",-0.693147180559945
"27327",-0.693147180559945
"27328",-0.693147180559945
"27329",-0.693147180559945
"27330",-0.693147180559945
"27331",-0.693147180559945
"27332",-0.693147180559945
"27333",-0.693147180559945
"27334",-0.693147180559945
"27335",-0.693147180559945
"27336",-0.693147180559945
"27337",-0.818907652937593
"27338",-0.797416038429589
"27339",-0.623216376990672
"27340",-0.85114695192058
"27341",-0.643417024911574
"27342",-0.560842406975526
"27343",-0.626065347007251
"27344",-0.71982486831745
"27345",-0.630521389235631
"27346",-0.666874246772879
"27347",-0.976490978821187
"27348",-0.68527365846655
"27349",-0.693147180559945
"27350",-0.693147180559945
"27351",-0.693147180559945
"27352",-0.693147180559945
"27353",-0.693147180559945
"27354",-0.693147180559945
"27355",-0.693147180559945
"27356",-0.693147180559945
"27357",-0.693147180559945
"27358",-0.693147180559945
"27359",-0.693147180559945
"27360",-0.693147180559945
"27361",-0.776470259927955
"27362",-0.738754792323992
"27363",-0.575897709199188
"27364",-0.785654181573701
"27365",-0.505354646801825
"27366",-0.61121241991664
"27367",-0.582432303791636
"27368",-0.701840095563153
"27369",-0.506388767552808
"27370",-0.855166254364381
"27371",-0.781477023428252
"27372",-0.976375604000018
"27373",-0.693147180559945
"27374",-0.693147180559945
"27375",-0.693147180559945
"27376",-0.693147180559945
"27377",-0.693147180559945
"27378",-0.693147180559945
"27379",-0.693147180559945
"27380",-0.693147180559945
"27381",-0.693147180559945
"27382",-0.693147180559945
"27383",-0.693147180559945
"27384",-0.693147180559945
"27385",-0.693147180559945
"27386",-0.693147180559945
"27387",-0.693147180559945
"27388",-0.693147180559945
"27389",-0.693147180559945
"27390",-0.693147180559945
"27391",-0.693147180559945
"27392",-0.693147180559945
"27393",-0.693147180559945
"27394",-0.693147180559945
"27395",-0.693147180559945
"27396",-0.693147180559945
"27397",-0.693147180559945
"27398",-0.693147180559945
"27399",-0.693147180559945
"27400",-0.693147180559945
"27401",-0.693147180559945
"27402",-0.693147180559945
"27403",-0.693147180559945
"27404",-0.693147180559945
"27405",-0.693147180559945
"27406",-0.693147180559945
"27407",-0.693147180559945
"27408",-0.693147180559945
"27409",-0.853617968052304
"27410",-0.569202534364519
"27411",-1.27497048906206
"27412",-0.977658911855431
"27413",-0.662235647473743
"27414",-1.12270998143738
"27415",-0.587943091444291
"27416",-0.992564734548074
"27417",-0.532786538336741
"27418",-0.725589956076165
"27419",-0.963703764381231
"27420",-0.305864653378708
"27421",-0.545434896696715
"27422",-0.555679371413542
"27423",-0.823400448110051
"27424",-0.580489541300746
"27425",-0.737077578339491
"27426",-0.618013714676892
"27427",-0.690515871653575
"27428",-0.402517415800407
"27429",-0.641000203403431
"27430",-0.645521038692866
"27431",-0.878966557818758
"27432",-0.778091961743287
"27433",-0.24921926116979
"27434",-1.52045113166494
"27435",-0.494780707878746
"27436",-1.25142009253122
"27437",-1.65425817368175
"27438",-0.619109456230379
"27439",-1.14563328029057
"27440",-0.132547283571559
"27441",-1.71184064748552
"27442",-0.463098475437181
"27443",-1.14274479291695
"27444",-0.717921994644524
"27445",-0.463642321420388
"27446",-0.817677152028911
"27447",-0.61281799713706
"27448",-0.608446133358633
"27449",-0.649332658882709
"27450",-0.733884908975645
"27451",-0.609427921629222
"27452",-0.519420162626988
"27453",-0.607341422955521
"27454",-0.687024044549085
"27455",-0.710462942213392
"27456",-0.661915242496633
"27457",-0.693147180559945
"27458",-0.693147180559945
"27459",-0.693147180559945
"27460",-0.693147180559945
"27461",-0.693147180559945
"27462",-0.693147180559945
"27463",-0.693147180559945
"27464",-0.693147180559945
"27465",-0.693147180559945
"27466",-0.693147180559945
"27467",-0.693147180559945
"27468",-0.693147180559945
"27469",-0.742829542886733
"27470",-0.625878499420695
"27471",-0.624629956737631
"27472",-0.615335869360517
"27473",-0.612457710070993
"27474",-0.754418151546868
"27475",-0.66406047349583
"27476",-0.704121298727005
"27477",-0.590399204366452
"27478",-0.701270891236025
"27479",-0.687147707568947
"27480",-0.619173227213827
"27481",-0.693147180559945
"27482",-0.693147180559945
"27483",-0.693147180559945
"27484",-0.693147180559945
"27485",-0.693147180559945
"27486",-0.693147180559945
"27487",-0.693147180559945
"27488",-0.693147180559945
"27489",-0.693147180559945
"27490",-0.693147180559945
"27491",-0.693147180559945
"27492",-0.693147180559945
"27493",-0.693147180559945
"27494",-0.693147180559945
"27495",-0.693147180559945
"27496",-0.693147180559945
"27497",-0.693147180559945
"27498",-0.693147180559945
"27499",-0.693147180559945
"27500",-0.693147180559945
"27501",-0.693147180559945
"27502",-0.693147180559945
"27503",-0.693147180559945
"27504",-0.693147180559945
"27505",-0.511151834120688
"27506",-0.768963486027624
"27507",-0.571131796620651
"27508",-0.758920657697911
"27509",-0.597645048049967
"27510",-0.525069510912202
"27511",-0.785211001123377
"27512",-0.670891845605663
"27513",-0.727586407084729
"27514",-0.915163648716658
"27515",-0.820332308429695
"27516",-0.710170744507707
"27517",-0.693147180559945
"27518",-0.693147180559945
"27519",-0.693147180559945
"27520",-0.693147180559945
"27521",-0.693147180559945
"27522",-0.693147180559945
"27523",-0.693147180559945
"27524",-0.693147180559945
"27525",-0.693147180559945
"27526",-0.693147180559945
"27527",-0.693147180559945
"27528",-0.693147180559945
"27529",-0.637464071414245
"27530",-0.825214558550631
"27531",-0.648861889039407
"27532",-0.642306784638213
"27533",-0.508702199284514
"27534",-0.417188992853172
"27535",-0.54300302002218
"27536",-1.19660940646378
"27537",-0.528799216173485
"27538",-0.394082856162062
"27539",-0.552188218361369
"27540",-0.596326047816526
"27541",-1.64649328314726
"27542",-0.342116230065186
"27543",-0.528706549049549
"27544",-1.14217464486671
"27545",-2.32450746217068
"27546",-0.903098918463218
"27547",-1.56253842520519
"27548",-1.22920984466215
"27549",-0.041892028339819
"27550",-0.879261245393026
"27551",-0.802140106433828
"27552",-1.511117267076
"27553",-0.667039862961556
"27554",-0.680315525400794
"27555",-0.69780146993572
"27556",-0.683348037381042
"27557",-0.71511817400032
"27558",-0.724003788447445
"27559",-0.674382506023773
"27560",-0.695388945007367
"27561",-0.669102797140976
"27562",-0.696062985501576
"27563",-0.711160694978903
"27564",-0.696286518290639
"27565",-0.693147180559945
"27566",-0.693147180559945
"27567",-0.693147180559945
"27568",-0.693147180559945
"27569",-0.693147180559945
"27570",-0.693147180559945
"27571",-0.693147180559945
"27572",-0.693147180559945
"27573",-0.693147180559945
"27574",-0.693147180559945
"27575",-0.693147180559945
"27576",-0.693147180559945
"27577",-0.693147180559945
"27578",-0.693147180559945
"27579",-0.693147180559945
"27580",-0.693147180559945
"27581",-0.693147180559945
"27582",-0.693147180559945
"27583",-0.693147180559945
"27584",-0.693147180559945
"27585",-0.693147180559945
"27586",-0.693147180559945
"27587",-0.693147180559945
"27588",-0.693147180559945
"27589",-0.693147180559945
"27590",-0.693147180559945
"27591",-0.693147180559945
"27592",-0.693147180559945
"27593",-0.693147180559945
"27594",-0.693147180559945
"27595",-0.693147180559945
"27596",-0.693147180559945
"27597",-0.693147180559945
"27598",-0.693147180559945
"27599",-0.693147180559945
"27600",-0.693147180559945
"27601",-0.639910021823739
"27602",-0.871293211132284
"27603",-0.651003786737461
"27604",-0.5344719010571
"27605",-0.590846419829118
"27606",-0.900035893420136
"27607",-0.764217998076358
"27608",-0.652491305095359
"27609",-0.667769758743804
"27610",-0.587232652494414
"27611",-0.678212167549094
"27612",-0.539203454912151
"27613",-0.259198672677349
"27614",-0.565186007924527
"27615",-1.2552559857486
"27616",-0.735647758536361
"27617",-0.790552698050303
"27618",-0.627081862773056
"27619",-0.772807526196561
"27620",-1.43257979749112
"27621",-1.07039174276393
"27622",-0.466266687953708
"27623",-0.469582537418381
"27624",-0.506255411777042
"27625",-0.545327055030289
"27626",-0.576767317791622
"27627",-0.563744139292516
"27628",-0.663457497411633
"27629",-0.79050761803333
"27630",-0.794679111630417
"27631",-0.94488099909903
"27632",-0.728772469164613
"27633",-0.536075373017924
"27634",-0.364899849987475
"27635",-0.472281098488174
"27636",-0.595917465450509
"27637",-0.561435448487504
"27638",-0.625900305695697
"27639",-0.625860256898663
"27640",-0.540339011161905
"27641",-0.586131093280496
"27642",-0.809234711276759
"27643",-0.55074859108402
"27644",-0.615400065116749
"27645",-0.673170493146102
"27646",-0.630775656958319
"27647",-0.770137084617514
"27648",-0.655678085871073
"27649",-0.77169949162815
"27650",-0.476905875000422
"27651",-0.694502007398764
"27652",-0.630515653757824
"27653",-0.69754456783986
"27654",-0.530189551560053
"27655",-0.732464152629413
"27656",-0.507253278077488
"27657",-0.791158145422867
"27658",-0.666694602764388
"27659",-0.672024605557275
"27660",-0.706915922077404
"27661",-0.693147180559945
"27662",-0.693147180559945
"27663",-0.693147180559945
"27664",-0.693147180559945
"27665",-0.693147180559945
"27666",-0.693147180559945
"27667",-0.693147180559945
"27668",-0.693147180559945
"27669",-0.693147180559945
"27670",-0.693147180559945
"27671",-0.693147180559945
"27672",-0.693147180559945
"27673",-0.711347381636018
"27674",-0.701871912665676
"27675",-0.762698282863717
"27676",-0.712759817576344
"27677",-0.700518937449033
"27678",-0.710693095208196
"27679",-0.661282927591094
"27680",-0.665341072518032
"27681",-0.711989011934574
"27682",-0.736829556992972
"27683",-0.675729243165884
"27684",-0.692436511145088
"27685",-0.693147180559945
"27686",-0.693147180559945
"27687",-0.693147180559945
"27688",-0.693147180559945
"27689",-0.693147180559945
"27690",-0.693147180559945
"27691",-0.693147180559945
"27692",-0.693147180559945
"27693",-0.693147180559945
"27694",-0.693147180559945
"27695",-0.693147180559945
"27696",-0.693147180559945
"27697",-0.693147180559945
"27698",-0.693147180559945
"27699",-0.693147180559945
"27700",-0.693147180559945
"27701",-0.693147180559945
"27702",-0.693147180559945
"27703",-0.693147180559945
"27704",-0.693147180559945
"27705",-0.693147180559945
"27706",-0.693147180559945
"27707",-0.693147180559945
"27708",-0.693147180559945
"27709",-0.366144553548925
"27710",-1.192798823829
"27711",-0.600993291981996
"27712",-0.944188956391813
"27713",-0.25338917009535
"27714",-0.506058315675799
"27715",-0.975804687529995
"27716",-0.388966815212242
"27717",-0.439130191671379
"27718",-0.649841058029352
"27719",-1.17503828020687
"27720",-0.819968469237792
"27721",-0.693147180559945
"27722",-0.693147180559945
"27723",-0.693147180559945
"27724",-0.693147180559945
"27725",-0.693147180559945
"27726",-0.693147180559945
"27727",-0.693147180559945
"27728",-0.693147180559945
"27729",-0.693147180559945
"27730",-0.693147180559945
"27731",-0.693147180559945
"27732",-0.693147180559945
"27733",-0.693147180559945
"27734",-0.693147180559945
"27735",-0.693147180559945
"27736",-0.693147180559945
"27737",-0.693147180559945
"27738",-0.693147180559945
"27739",-0.693147180559945
"27740",-0.693147180559945
"27741",-0.693147180559945
"27742",-0.693147180559945
"27743",-0.693147180559945
"27744",-0.693147180559945
"27745",-0.693147180559945
"27746",-0.693147180559945
"27747",-0.693147180559945
"27748",-0.693147180559945
"27749",-0.693147180559945
"27750",-0.693147180559945
"27751",-0.693147180559945
"27752",-0.693147180559945
"27753",-0.693147180559945
"27754",-0.693147180559945
"27755",-0.693147180559945
"27756",-0.693147180559945
"27757",-0.693147180559945
"27758",-0.693147180559945
"27759",-0.693147180559945
"27760",-0.693147180559945
"27761",-0.693147180559945
"27762",-0.693147180559945
"27763",-0.693147180559945
"27764",-0.693147180559945
"27765",-0.693147180559945
"27766",-0.693147180559945
"27767",-0.693147180559945
"27768",-0.693147180559945
"27769",-0.710489677630527
"27770",-0.678429641676017
"27771",-0.680473118930367
"27772",-0.704742615610973
"27773",-0.683435837662873
"27774",-0.708566561651101
"27775",-0.679224649418884
"27776",-0.69469841900918
"27777",-0.712613364154107
"27778",-0.698151507258252
"27779",-0.697545043095549
"27780",-0.683328859187249
"27781",-0.563769240335419
"27782",-1.09028039738615
"27783",-0.789547398314788
"27784",-0.568352856676989
"27785",-0.495280010058753
"27786",-0.730825455087102
"27787",-0.588765139563829
"27788",-0.867521571207134
"27789",-0.575849117520143
"27790",-0.545177537188026
"27791",-0.906996278607548
"27792",-0.584736915362169
"27793",-1.22936177516773
"27794",-0.668325552126845
"27795",-0.818588972001471
"27796",-0.754223769939876
"27797",-1.07418719754866
"27798",-0.94009482465695
"27799",-1.28210133449775
"27800",-0.801653157256671
"27801",-0.879545261629212
"27802",-0.928839620232033
"27803",-1.02175582937527
"27804",-0.556451060771945
"27805",-0.693147180559945
"27806",-0.693147180559945
"27807",-0.693147180559945
"27808",-0.693147180559945
"27809",-0.693147180559945
"27810",-0.693147180559945
"27811",-0.693147180559945
"27812",-0.693147180559945
"27813",-0.693147180559945
"27814",-0.693147180559945
"27815",-0.693147180559945
"27816",-0.693147180559945
"27817",-0.693147180559945
"27818",-0.693147180559945
"27819",-0.693147180559945
"27820",-0.693147180559945
"27821",-0.693147180559945
"27822",-0.693147180559945
"27823",-0.693147180559945
"27824",-0.693147180559945
"27825",-0.693147180559945
"27826",-0.693147180559945
"27827",-0.693147180559945
"27828",-0.693147180559945
"27829",-1.41055670915014
"27830",-0.441543189593682
"27831",-0.433994919695625
"27832",-0.963520882549522
"27833",-0.320559172038975
"27834",-0.266555831129968
"27835",-1.62008760761761
"27836",-0.517836594473825
"27837",-1.29607335888943
"27838",-1.056181674203
"27839",-1.31315705478167
"27840",-0.402640718389823
"27841",-0.693147180559945
"27842",-0.693147180559945
"27843",-0.693147180559945
"27844",-0.693147180559945
"27845",-0.693147180559945
"27846",-0.693147180559945
"27847",-0.693147180559945
"27848",-0.693147180559945
"27849",-0.693147180559945
"27850",-0.693147180559945
"27851",-0.693147180559945
"27852",-0.693147180559945
"27853",-0.693147180559945
"27854",-0.693147180559945
"27855",-0.693147180559945
"27856",-0.693147180559945
"27857",-0.693147180559945
"27858",-0.693147180559945
"27859",-0.693147180559945
"27860",-0.693147180559945
"27861",-0.693147180559945
"27862",-0.693147180559945
"27863",-0.693147180559945
"27864",-0.693147180559945
"27865",-0.693147180559945
"27866",-0.693147180559945
"27867",-0.693147180559945
"27868",-0.693147180559945
"27869",-0.693147180559945
"27870",-0.693147180559945
"27871",-0.693147180559945
"27872",-0.693147180559945
"27873",-0.693147180559945
"27874",-0.693147180559945
"27875",-0.693147180559945
"27876",-0.693147180559945
"27877",-0.693147180559945
"27878",-0.693147180559945
"27879",-0.693147180559945
"27880",-0.693147180559945
"27881",-0.693147180559945
"27882",-0.693147180559945
"27883",-0.693147180559945
"27884",-0.693147180559945
"27885",-0.693147180559945
"27886",-0.693147180559945
"27887",-0.693147180559945
"27888",-0.693147180559945
"27889",-0.820033867320763
"27890",-1.68052388782169
"27891",-1.80088741695204
"27892",-0.78116559993572
"27893",-0.89232638799277
"27894",-0.367822587744979
"27895",-0.449471294565179
"27896",-0.679186298482043
"27897",-0.434691789095037
"27898",-0.526732384870268
"27899",-0.444059847552092
"27900",-1.35285138959038
"27901",-1.18188998082322
"27902",-0.510643122281775
"27903",-0.607013238564113
"27904",-0.622905640023068
"27905",-0.795821749873381
"27906",-0.728970300615862
"27907",-0.913216447784455
"27908",-1.65814304185054
"27909",-0.917953938260641
"27910",-0.449633121877286
"27911",-0.633655620776517
"27912",-0.892948150274765
"27913",-0.693147180559945
"27914",-0.693147180559945
"27915",-0.693147180559945
"27916",-0.693147180559945
"27917",-0.693147180559945
"27918",-0.693147180559945
"27919",-0.693147180559945
"27920",-0.693147180559945
"27921",-0.693147180559945
"27922",-0.693147180559945
"27923",-0.693147180559945
"27924",-0.693147180559945
"27925",-0.693147180559945
"27926",-0.693147180559945
"27927",-0.693147180559945
"27928",-0.693147180559945
"27929",-0.693147180559945
"27930",-0.693147180559945
"27931",-0.693147180559945
"27932",-0.693147180559945
"27933",-0.693147180559945
"27934",-0.693147180559945
"27935",-0.693147180559945
"27936",-0.693147180559945
"27937",-0.71763537125072
"27938",-0.697736110806074
"27939",-0.72078833916339
"27940",-0.695367313007495
"27941",-0.64475497737937
"27942",-0.640641445918548
"27943",-0.687205904238314
"27944",-0.67311156796856
"27945",-0.686255375005923
"27946",-0.695559575255238
"27947",-0.678322258214678
"27948",-0.710769526826378
"27949",-0.693147180559945
"27950",-0.693147180559945
"27951",-0.693147180559945
"27952",-0.693147180559945
"27953",-0.693147180559945
"27954",-0.693147180559945
"27955",-0.693147180559945
"27956",-0.693147180559945
"27957",-0.693147180559945
"27958",-0.693147180559945
"27959",-0.693147180559945
"27960",-0.693147180559945
"27961",-0.693147180559945
"27962",-0.693147180559945
"27963",-0.693147180559945
"27964",-0.693147180559945
"27965",-0.693147180559945
"27966",-0.693147180559945
"27967",-0.693147180559945
"27968",-0.693147180559945
"27969",-0.693147180559945
"27970",-0.693147180559945
"27971",-0.693147180559945
"27972",-0.693147180559945
"27973",-0.693147180559945
"27974",-0.693147180559945
"27975",-0.693147180559945
"27976",-0.693147180559945
"27977",-0.693147180559945
"27978",-0.693147180559945
"27979",-0.693147180559945
"27980",-0.693147180559945
"27981",-0.693147180559945
"27982",-0.693147180559945
"27983",-0.693147180559945
"27984",-0.693147180559945
"27985",-0.730683904847782
"27986",-1.35332356449252
"27987",-0.286022187198417
"27988",-1.25589200557848
"27989",-1.14399482835167
"27990",-0.580984233719812
"27991",-0.452318673885475
"27992",-0.601577518048779
"27993",-0.644456613357773
"27994",-1.91042658994145
"27995",-0.528588311356416
"27996",-0.446719804296438
"27997",-0.693147180559945
"27998",-0.693147180559945
"27999",-0.693147180559945
"28000",-0.693147180559945
"28001",-0.693147180559945
"28002",-0.693147180559945
"28003",-0.693147180559945
"28004",-0.693147180559945
"28005",-0.693147180559945
"28006",-0.693147180559945
"28007",-0.693147180559945
"28008",-0.693147180559945
"28009",-0.693147180559945
"28010",-0.693147180559945
"28011",-0.693147180559945
"28012",-0.693147180559945
"28013",-0.693147180559945
"28014",-0.693147180559945
"28015",-0.693147180559945
"28016",-0.693147180559945
"28017",-0.693147180559945
"28018",-0.693147180559945
"28019",-0.693147180559945
"28020",-0.693147180559945
"28021",-0.693147180559945
"28022",-0.693147180559945
"28023",-0.693147180559945
"28024",-0.693147180559945
"28025",-0.693147180559945
"28026",-0.693147180559945
"28027",-0.693147180559945
"28028",-0.693147180559945
"28029",-0.693147180559945
"28030",-0.693147180559945
"28031",-0.693147180559945
"28032",-0.693147180559945
"28033",-0.556238059917609
"28034",-0.683517716058107
"28035",-0.511863178787071
"28036",-0.715657322324059
"28037",-0.851143170569615
"28038",-0.681665738695445
"28039",-0.643111369030317
"28040",-0.752201473398552
"28041",-0.939004300438282
"28042",-0.688444335851579
"28043",-0.828977552836864
"28044",-0.804364238758502
"28045",-0.723807199603489
"28046",-0.54450797125621
"28047",-0.962535891444366
"28048",-0.816040221274024
"28049",-0.533243560911349
"28050",-0.723696094064224
"28051",-0.814860162876463
"28052",-0.712644459215445
"28053",-0.847568872340157
"28054",-0.981867295217472
"28055",-0.652442836121518
"28056",-1.07219002415865
"28057",-0.82868613712498
"28058",-0.383439860072536
"28059",-0.654331743186635
"28060",-0.563966380272022
"28061",-0.654356872697663
"28062",-0.668873834102831
"28063",-0.611912829791696
"28064",-0.873478463052551
"28065",-0.844602621622059
"28066",-0.696041587560094
"28067",-0.959130858497208
"28068",-0.758443263373568
"28069",-0.693147180559945
"28070",-0.693147180559945
"28071",-0.693147180559945
"28072",-0.693147180559945
"28073",-0.693147180559945
"28074",-0.693147180559945
"28075",-0.693147180559945
"28076",-0.693147180559945
"28077",-0.693147180559945
"28078",-0.693147180559945
"28079",-0.693147180559945
"28080",-0.693147180559945
"28081",-0.158682238458544
"28082",-0.636759440725347
"28083",-0.489377984489461
"28084",-1.13055007898296
"28085",-0.510719407710952
"28086",-1.60881725289051
"28087",-0.419884321867245
"28088",-0.294692163512086
"28089",-1.5006878503152
"28090",-0.726110243174103
"28091",-1.36336868146979
"28092",-0.284568593035991
"28093",-0.799913230303654
"28094",-0.66262289471062
"28095",-0.568214363441575
"28096",-0.605998975808033
"28097",-1.36394162478911
"28098",-0.622900021644535
"28099",-0.457261644021963
"28100",-0.786407673750047
"28101",-0.467939645586431
"28102",-0.768840572505022
"28103",-1.57123257343657
"28104",-0.344511074371315
"28105",-0.693147180559945
"28106",-0.693147180559945
"28107",-0.693147180559945
"28108",-0.693147180559945
"28109",-0.693147180559945
"28110",-0.693147180559945
"28111",-0.693147180559945
"28112",-0.693147180559945
"28113",-0.693147180559945
"28114",-0.693147180559945
"28115",-0.693147180559945
"28116",-0.693147180559945
"28117",-1.59111255522832
"28118",-0.515949592474461
"28119",-0.542834162965776
"28120",-0.617903706683933
"28121",-0.688313148490283
"28122",-1.05104829922296
"28123",-1.07448911887438
"28124",-0.522322803110788
"28125",-0.656657328169459
"28126",-0.487103603988454
"28127",-0.765097517062287
"28128",-0.701793631266566
"28129",-0.0638235714429104
"28130",-0.141747744577151
"28131",-0.352868622311076
"28132",-0.26240961518974
"28133",-0.0390875432889554
"28134",-1.21440638199245
"28135",-0.13817524863521
"28136",-1.19191116982055
"28137",-1.28293085539498
"28138",-2.12208494200769
"28139",-0.158993813855906
"28140",-0.49783176667385
"28141",-0.693147180559945
"28142",-0.693147180559945
"28143",-0.693147180559945
"28144",-0.693147180559945
"28145",-0.693147180559945
"28146",-0.693147180559945
"28147",-0.693147180559945
"28148",-0.693147180559945
"28149",-0.693147180559945
"28150",-0.693147180559945
"28151",-0.693147180559945
"28152",-0.693147180559945
"28153",-0.693147180559945
"28154",-0.693147180559945
"28155",-0.693147180559945
"28156",-0.693147180559945
"28157",-0.693147180559945
"28158",-0.693147180559945
"28159",-0.693147180559945
"28160",-0.693147180559945
"28161",-0.693147180559945
"28162",-0.693147180559945
"28163",-0.693147180559945
"28164",-0.693147180559945
"28165",-0.693147180559945
"28166",-0.693147180559945
"28167",-0.693147180559945
"28168",-0.693147180559945
"28169",-0.693147180559945
"28170",-0.693147180559945
"28171",-0.693147180559945
"28172",-0.693147180559945
"28173",-0.693147180559945
"28174",-0.693147180559945
"28175",-0.693147180559945
"28176",-0.693147180559945
"28177",-0.201453323850902
"28178",-2.49060390957039
"28179",-0.526212985655904
"28180",-0.32043071687272
"28181",-0.582073597482468
"28182",-0.21971079182053
"28183",-1.0617768263367
"28184",-1.88097321495133
"28185",-0.774163294719333
"28186",-0.933978699370952
"28187",-1.83971800088714
"28188",-1.80356164245733
"28189",-0.817649394693548
"28190",-0.679704814792151
"28191",-0.656802921666322
"28192",-0.800236810564284
