"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1409",-0.309630669068822,0.278397077590753,-0.147802234702272,0.338928238519176,-0.00739029293424752,0.0193318261988412,0,0.0848093332526666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.06559248682431e-33,0,0,0,0,0,0,0,-6.53215806865516e-32,0,0,0,0,0,0,0,0.0207899519566335,0,0,0,0,0,0,0,0,0,0,0,0.00333787239780028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484535694645003,0,0,0,0,0,0,0,0,0,0,0,0.0315137356211865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0929716731266294,0
"1410",-0.0748541564166885,0.137908624200613,-0.0331479776900707,0.273690629979886,-0.0164011479256661,0,-0.0045526465538137,0.00730694237376194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00625077526187734,0,0,0,0,0,0,0,0,0,0,0,0.0975694677408127,0,0,0,3.13756099588292e-32,0,-9.5286465963853e-31,0,0,0,0,0,0,0,0,0,0,0
"1411",-0.238351628577288,0.256580255075256,0,0.19066937449628,-0.153780025662959,0,-2.48253490914293e-31,0,0,0,0,0,0,0,0,0,1.17923354522384e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87411263905877e-31,0,0,0,0,0,0,0,1.56943588998334e-30,0.0367412610630621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47820932290602e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.29144151384436e-31,0,0,0,-2.28780019718964e-31,0,0,-0.0359543007986435,1.45177023955833e-30,0,-1.79254609064616e-31,0,0,-0.029810944393492,0,0,0,-0.0306401151845181
"1412",-0.324466939842137,0.265110385497094,0,0.313356075463412,-0.132124230127314,0,0,0.0142227797776273,6.66343044508849e-31,0,1.82076931183026e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79291376290786e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188593608486538,0,0,0,0,-1.12166023600231e-30,0,-2.64364525297465e-31,0,0,0,0,0,0,-0.00721501260596919,0.0319296020357473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.85119695937982e-31,0,0,0.0179279364664659,0,0,0,0,0,0,-0.00335142435681707,5.20065042848182e-31,0,0,0,0,0,0,0,0,0,0,6.06008749024968e-31
"1413",-0.461383029148245,0.375403773853742,-0.00916738045568753,0.296971695934949,-0.072929206378856,0,-0.0882746376828094,0,-0.0215821425285647,0,0,0,0,0,0,0,0,0,0,-0.000298671104458507,0,0,0,2.29034020986796e-31,0,0,0,0,0,-2.40099823973328e-31,0,0,0,0,0,0,2.40079218358656e-32,0,0,0,0.0510599896911357,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05332650899874,0,0,0,0,0,0,0,0,0,0,0,0,0.00557929737918942,-1.07615252820655e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142905643767936,0,-0.0510824038523786,0,0,0,0,0,-0.0335382693688526,0,0,0,-0.000955772363963358
"1414",-0.297133782098621,0.268523530688554,0,0.235461585593259,-0.178611748399044,0,0,0,0,0,0,0.0438314792040121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43015768531127e-32,0,0,0,0,0,0,0,0,0,0.0026293216495025,0,0,0,0,0,0,0,0,0,0,0,0,-6.87343636565768e-32,0,0,0,0,0,0,0.03281779275365,0.0105992164732434,0,-5.55426766704366e-31,0,0,0,0,0,0.0273716899002257,0,0,0,0,0,-0.0112010051877014,0,0,0,0,0,0.0138589455393672,0,0,0,0,0,0,3.09254799227383e-32,0,0,0,-0.0634113225663341
"1415",-0.29982288006435,0.282307040234425,0,0.525335327516897,-0.13510478374379,0.020757696051942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46432463300049e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769508201214962,0,-0.0119038000125267,0,0,0,0,0.0250769163264028,0,0,0,0,0,0,-1.8368523509179e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37085277326393e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00559788186129942,-9.43160400392704e-32,0,0,0,0,0,0,0,0,-0.0422167937393522
"1416",-0.396756075519556,0.172036547595826,0,0.165256676655079,-0.0271782260353778,0.0406890667408932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0462479972905668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.04665011140849e-33,0,0,0,0,0,0,0.0254867366141084
"1417",-0.190291474193838,0.052322682266045,-0.0518845779480423,0.0413044277485527,-0.0688534577411701,0.0584454097656638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681162760391338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.1292047713031e-32,0,0,0,0,0,0,0
"1418",-0.435742641445577,0,-0.00408308590341956,0.108597843046547,-0.0877222349671076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43132280301146e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55422717413451e-31,0,0,0,0,0,0.0660243592100176,0,0,0,-2.28076258355273e-32,0,0,0,0,0,0,0,0,0,2.27400766709335e-32,0,0,0,0,0.00756898275578033,0,0,0,0,0,0,-0.0259636899312068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00986269477268916,0,5.06227387845307e-31,0,0,0,0,0
"1419",-0.258785908473339,0.0626555802264241,0,0.1462668060944,-0.0857781515330293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0474748422866709,0.00816501000796971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412621450534199,0,0,0,0,0,0,0,0
"1420",-0.306939792598432,0.0857236742251378,-0.0423087599725553,0.126393498897837,-0.0375303666251123,0.00518558995198406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139255549184155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.20144636238561e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158676672464127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1421",-0.543756184899889,0.286029389020825,0,0.0785265311341876,-0.0441402865519231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57607561786385e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.37193457945525e-31,0,0,0,0,0,-0.0137747293709591,-0.0331607504516301,0,0,0,0,0,0,0,0,0,0,0,2.62123537596445e-31,-1.50845018797347e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.51998178182693e-32,0,0,0,0,0,0,0,0,0,0,0,0
"1422",-0.369686487220071,0.286457235769193,0,0.121836141410178,-0.102841536367511,0,-0.0952532295786099,0,0,0,0,0,4.6202172035448e-32,0,0,0,0,6.76905924465221e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218390041823226,0,0,0,0,-0.0125351266276068,2.95223504704602e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.468863055399e-32,0,0,0,0,0.0190997134788916,-0.0518432084146849,0,0,0,0,0,0
"1423",-0.310917764404194,0.254958385759449,-0.0418869346422279,0.0959418589564102,-0.0398963245594819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457895335979978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0294722086995006,0,0,0,0,0,0
"1424",-0.299760610389269,0.180787635585736,-0.0504387503227868,0.171943795650518,-0.0378089646287876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267649670345948,0,0,0,0,0,0
"1425",-0.298636888111756,0.17350561838338,0,0.0855328187376981,-0.059131576261055,0,-0.0725401874733392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866272952917731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348311542474447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358149054839713,0,0,0,0,0,0
"1426",-0.475378102522068,0.171065011345696,0,0.0450961196856733,-0.00798671837535138,0,2.87751932116013e-32,0,0,0,0,0,0,0,0,0,0,0,-0.00733511388962251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.72979823819927e-32,0,0,0,0,0,0,0,0,0,0,0,8.69924084428818e-32,0,0,0,0,0,0,0,0.00452938736413454,0,0,0,0,0,0,0,0,0,0,0,0,0.0257236516986869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1427",-0.370641562255231,0.174837719048977,-0.0470651354670877,0.00752943384027319,-0.0291125386029329,0,-0.00890612167289183,2.23179526825199e-32,-0.0113705510245757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00567858260815397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305975029893646,0,0,0,0,0,-9.56038405310805e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1428",-0.451040033982864,0.214573359388515,0,0.0624508149488386,-0.021838026378027,0.0089343385622563,0,0.0350298604487168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181675131707133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.58015813699875e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033430509938093,0.000152292361629337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00325960327879553
"1429",-0.600121456224071,0.286928931468327,0,0.138864987426415,-0.0663073814004831,0,0,0.00615372439306545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260999481886046,0,0,0,0,0,0,0.00317656740249645,0,0,0,-2.48109310073503e-31,0,0,0,0,0,0,0,0,-0.0133683068072469,0,0,-0.0021512025529901,0,0,0,0,0,0,0,0,0.0197542747121211,0,0,0,-1.99905439732065e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352623298391302,0,0.0444646004157607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520154707946256
"1430",-0.489697785929323,0.230689776584742,0,0.073346068910556,0,1.13501647946266e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238024908293422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80770976751398e-31,0,1.80403262422376e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473636050268068,0,3.66580289746854e-32,0,0,0,0,4.43445086300432e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317310745929498,0
"1431",-0.209669486449798,0.166797088266506,0,0.0749477495268683,0,0,-0.0611736603872128,0,0,0,0,0,0,0,0,0,0,0.0792321481394195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315227772039342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1432",-0.286312002874727,0.122448023485344,0,0.151097407965757,0,0.0661624259104315,-0.0588589396833135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120173354353323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235298631130592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1433",-0.349954480274926,0.165485590576951,0,0.0714361613739296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00902209832796646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125768311807607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0588849597616473,0,0,0,0.0649945399861942,0,-1.74862637937493e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1434",-0.165499269783059,0.0961312735585652,0,0.138112974722949,0,0.00334497206464337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00560807567947829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204147545073956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496447538150197,0.0115755701027683,0,0,0,0,0,0,0,0,0,0,0,-0.00777882785454053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1435",-0.298079370556316,0.0298196546403927,0,0.155099036642805,0,0.0193523180010859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0146176977848039,0,0,0,0,0,-1.40216265633944e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527726593358995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635492045380412,0
"1436",-0.281347456264388,0.0721922088427999,0,0.331710124482486,0,0,0,0.169873331615182,0,0.023349011993388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167922503367788,0,0,0.0233623778317228,0,0,0,0,0,0,0,0,0,0.00183195340286814,0.0324114922917142,0,0,0,0,0,2.40206683989997e-32,0,0.0114527156286495,0,0,0,0,0,0,0,0.0130843114286294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445996464855172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365435056401627,0,0,0,0,0,0
"1437",-0.193734802893955,6.87962137364987e-33,-0.0473441044580042,0.241456470411807,0,0,0,0,0,0.0734069609643572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441064337389105,5.99155267576757e-33,0,0,0,0,0,-5.89068624822967e-33,0,0,0,0,0,0,0.0257843281997924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00834594855220384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1438",-0.144305229141873,0.0838206854273885,-0.0213556893062768,0.246607125344193,0,0,0,-1.71526916905333e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192938361339046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.11082076139883e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509690906588332,0,0,0,0,0,0
"1439",-0.114699002398211,0.138783481041907,-0.0623780456554321,0.167859044260524,-0.0874530324738772,0,0,1.59650717436844e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64428782823996e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0812705394204077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1440",-0.141230933556566,0.0544258399840477,0,0.256859452689927,0,0,0,0.0280756345122757,0,0,0,0,-0.0144590151172136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1441",-0.445240148775493,0.182579450585484,0,0.210011659947842,-0.0346672814955538,0,-0.217387567726085,0,0,0,0,-5.6591019556122e-31,0,0,0,4.84126201391686e-32,0,-0.0154955249185793,0,0,0,0,0,0,0,-2.57958934760926e-30,0,0,0,0,0,0,0,0,4.47381699730549e-31,0,0,7.20063329278492e-31,0,0,2.59286705463852e-30,0,0,-0.0166695559116416,0,0,0,0,2.70744480549027e-30,0,0,-0.0121392470828481,0,0,-3.69039562829077e-31,0,0,-0.016696473234594,0,-0.0136003390635503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65622048115752e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1442",-0.421903197565115,0.110096099449583,0,0.12742912980523,0,0,-0.0732366437978486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718276548784892,0,0,0,0,0,0,0,-0.034178109441418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193008280354731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1443",-0.552075906868036,0.321772223490352,0,0.157158323388676,0,0.0204918197420506,-0.202866184078277,0,0,0,0,0,0,0,-4.15183605678667e-31,0,0,0,0,0,-6.197321909049e-31,-0.00510361906782852,0,0,0,0,-1.23995979625554e-31,0,3.68986104194211e-31,0,0,0,0,0,0,0.0584394254954308,0,0,0,0,0,-0.0050529772934347,0,0,0.000436833064261663,0,0,0,0,0,0,-0.0083157360451285,0,0,0,0,0,0,0.00681731161944718,-0.0486917537344427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326819176031891,0,0,0,0,0,-2.22383981332054e-31,0,0,0,0,0,1.08698904488724e-30,0,0,0,0.0415710496508565,0,0,-0.036625541019388
"1444",-0.320193799620234,0.161249776204755,0,0.170779184106247,-0.133316821913827,0,-0.0471936474995294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11279534319844e-32,0,0,-0.021969818782344,0,-4.07313936965243e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122342586644876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1445",-0.319843569185409,0.0744415658748264,0,0.166391038481301,0,0,-0.0861641031932983,0,0,0,0,0,0,0,0,0,0,-0.0116376209717935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172246083544079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333028728871632,0,0,0,0,0,0,0,1.72978352632411e-32
"1446",-0.350134547161387,0.268574362315601,-0.000288160729212092,0.323594139752943,-0.113289817143502,0,0,0.00800356075342964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77870136479566e-31,0,0,0,0,0,0,0,0,0,-3.16813491914899e-31,0,0,0,0,0,0,-1.30724454463365e-31,0,0,0,0,-5.74970797548873e-31,0,0,0,0,0,0,0,0,0,0,0,-2.32697616436964e-32,0,0,0,0,0,0,0,0,0,0,-4.0674430038557e-32,0,0,0,-4.20184773637263e-31,0,0,0,0,0,0
"1447",-0.293327380262984,0.219541990900466,-0.0485668266593013,0.213034558718485,0,0,0,0,0,0,0,0,0,0,0,-0.00359618887926232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632236817689638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1448",-0.261589736381564,0.187594231438522,-0.0506016626541702,0.308665160012178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644058418998191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435400806287383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1449",-0.360924454173534,0.279128382499064,-0.0637333936197687,0.460630395494287,-0.102233931465336,0,0,0,0,-4.88065970046997e-31,0,0,0,0,0,1.00776225903705e-31,0,0,0,0,0,0,0,0,0,0,0,1.75439321595211e-30,0,0,0,0,6.33783443744866e-33,0,0,0,0,0,0,1.32525281945812e-30,0,0,0,0,0,0,0,0,0,0,0,-0.0329825328895092,0,0,-3.70506737450428e-31,0,0,0,0,0,0,0.0541044526894249,0,0,-3.11113780701047e-31,0,0,0,0,0,0,-3.8587753902646e-31,0,0,0,0,0.0308363005389298,0,0,0,-1.53859955630276e-30,0,0,0.0375796528341265,0,0.000849176508123952,0,0,0,0,-9.43226976595819e-31,0,0,0,-7.02341060844906e-32,0,0,0,0,0
"1450",-0.502135904811855,0.182449812609953,-2.81539970444808e-31,0.278153424953128,-0.0704560647169752,0,0,0,-0.044710712178697,0,0,0,0,0,0,-0.00979664252478933,0,-4.68678458639946e-32,0,0,0,0,0,0,-0.0265253529892265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.41871563611819e-32,0,0,0,0,0.0588093076538984,0,0,0,0,-0.0100434090828091,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37913715745175e-31,0,0,0,0,0,0,0,2.02997313840432e-31,0,0,0,0,0,0,0,0,0,0,0
"1451",-0.27928254634008,0.0937979006069876,0,0.294141619789828,0,0,-0.0546034081337998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43311104792528e-32,0,-0.000874680931044975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112546268746718,0,0,0,0,0
"1452",-0.491038610410613,0.178446152681005,0,0.363681319577065,0,0,0,0,0,0,0,0,0,0.00302090436263758,0,0,0,0,0,0,0,0,0,1.19677119535306e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482475445948299,0,0,0,0,0,0,0,0,0,0,0,-0.0157731372190063,0,0,2.38672711230131e-30,0,0,0.0132101711715453,0,0,-0.0217012946616019,0,0,-3.40595208323234e-30,0,0,0,0,-0.0095569677390743,0.00465813606468938,0,0,0,0,-0.0189199981091667,3.21672701546905e-31,0,0.0337839929415294,0,0,0,0,0,0,-0.0289564032258075,0,0,-9.27234541035025e-32,0,0,0,0,0,0.00264141197337234,0,0,0,0,0
"1453",-0.413258566765759,0.0384404105742754,0,0.225155444388349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86970217394491e-32,0,0,0,0,0,0,0,0,0,0.00695864764456134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1454",-0.55159216153094,0.00887700629621866,0,0.269256688016236,0,0.0193445030169773,-0.036887121338997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125180621930276,0,0,-6.04250037979991e-32,0,0,0,-0.0221700678365142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35011899018195e-32,0,0,0,0,0,0,0,0,0,-0.0523182523987909,0,0,0,0,0,0,0,0,0,0,4.59565093440102e-32,0,0,0
"1455",-0.36280743677732,0.0493577096547919,0,0.262573137691654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
